season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2015	21	bologna	Bologna	http://www.squawka.com/teams/bologna/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	1 - 1	1	1	Serie A	6th February 2016	http://serie-a.squawka.com/italian-serie-a/06-02-2016/bologna-vs-fiorentina/matches
2015	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	1 - 1	1	1	Serie A	3rd February 2016	http://serie-a.squawka.com/italian-serie-a/03-02-2016/empoli-vs-udinese/matches
2015	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	carpi	Carpi	http://www.squawka.com/teams/carpi/stats	2 - 1	2	1	Serie A	3rd February 2016	http://serie-a.squawka.com/italian-serie-a/03-02-2016/fiorentina-vs-carpi/matches
2015	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	1 - 0	1	0	Serie A	3rd February 2016	http://serie-a.squawka.com/italian-serie-a/03-02-2016/inter-vs-chievo/matches
2015	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	1 - 0	1	0	Serie A	3rd February 2016	http://serie-a.squawka.com/italian-serie-a/03-02-2016/juventus-vs-genoa/matches
2015	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	0 - 2	0	2	Serie A	3rd February 2016	http://serie-a.squawka.com/italian-serie-a/03-02-2016/lazio-vs-napoli/matches
2015	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	0 - 2	0	2	Serie A	3rd February 2016	http://serie-a.squawka.com/italian-serie-a/03-02-2016/palermo-vs-milan/matches
2015	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	2 - 2	2	2	Serie A	3rd February 2016	http://serie-a.squawka.com/italian-serie-a/03-02-2016/sampdoria-vs-torino/matches
2015	21	verona	Verona	http://www.squawka.com/teams/verona/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	2 - 1	2	1	Serie A	3rd February 2016	http://serie-a.squawka.com/italian-serie-a/03-02-2016/verona-vs-atalanta/matches
2015	21	frosinone	Frosinone	http://www.squawka.com/teams/frosinone/stats	bologna	Bologna	http://www.squawka.com/teams/bologna/stats	1 - 0	1	0	Serie A	3rd February 2016	http://serie-a.squawka.com/italian-serie-a/03-02-2016/frosinone-vs-bologna/matches
2015	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	0 - 2	0	2	Serie A	2nd February 2016	http://serie-a.squawka.com/italian-serie-a/02-02-2016/sassuolo-vs-roma/matches
2015	21	milan	Milan	http://www.squawka.com/teams/milan/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	3 - 0	3	0	Serie A	31st January 2016	http://serie-a.squawka.com/italian-serie-a/31-01-2016/milan-vs-inter/matches
2015	21	bologna	Bologna	http://www.squawka.com/teams/bologna/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	3 - 2	3	2	Serie A	31st January 2016	http://serie-a.squawka.com/italian-serie-a/31-01-2016/bologna-vs-sampdoria/matches
2015	21	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	0 - 0	0	0	Serie A	31st January 2016	http://serie-a.squawka.com/italian-serie-a/31-01-2016/genoa-vs-fiorentina/matches
2015	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	5 - 1	5	1	Serie A	31st January 2016	http://serie-a.squawka.com/italian-serie-a/31-01-2016/napoli-vs-empoli/matches
2015	21	torino	Torino	http://www.squawka.com/teams/torino/stats	verona	Verona	http://www.squawka.com/teams/verona/stats	0 - 0	0	0	Serie A	31st January 2016	http://serie-a.squawka.com/italian-serie-a/31-01-2016/torino-vs-verona/matches
2015	21	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	0 - 0	0	0	Serie A	31st January 2016	http://serie-a.squawka.com/italian-serie-a/31-01-2016/udinese-vs-lazio/matches
2015	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	0 - 4	0	4	Serie A	31st January 2016	http://serie-a.squawka.com/italian-serie-a/31-01-2016/chievo-vs-juventus/matches
2015	21	roma	Roma	http://www.squawka.com/teams/roma/stats	frosinone	Frosinone	http://www.squawka.com/teams/frosinone/stats	3 - 1	3	1	Serie A	30th January 2016	http://serie-a.squawka.com/italian-serie-a/30-01-2016/roma-vs-frosinone/matches
2015	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	1 - 1	1	1	Serie A	30th January 2016	http://serie-a.squawka.com/italian-serie-a/30-01-2016/atalanta-vs-sassuolo/matches
2015	21	carpi	Carpi	http://www.squawka.com/teams/carpi/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	1 - 1	1	1	Serie A	30th January 2016	http://serie-a.squawka.com/italian-serie-a/30-01-2016/carpi-vs-palermo/matches
2015	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	1 - 0	1	0	Serie A	24th January 2016	http://serie-a.squawka.com/italian-serie-a/24-01-2016/juventus-vs-roma/matches
2015	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	carpi	Carpi	http://www.squawka.com/teams/carpi/stats	1 - 1	1	1	Serie A	24th January 2016	http://serie-a.squawka.com/italian-serie-a/24-01-2016/inter-vs-carpi/matches
2015	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	4 - 1	4	1	Serie A	24th January 2016	http://serie-a.squawka.com/italian-serie-a/24-01-2016/lazio-vs-chievo/matches
2015	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	4 - 1	4	1	Serie A	24th January 2016	http://serie-a.squawka.com/italian-serie-a/24-01-2016/palermo-vs-udinese/matches
2015	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	2 - 4	2	4	Serie A	24th January 2016	http://serie-a.squawka.com/italian-serie-a/24-01-2016/sampdoria-vs-napoli/matches
2015	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	bologna	Bologna	http://www.squawka.com/teams/bologna/stats	0 - 2	0	2	Serie A	24th January 2016	http://serie-a.squawka.com/italian-serie-a/24-01-2016/sassuolo-vs-bologna/matches
2015	21	verona	Verona	http://www.squawka.com/teams/verona/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	1 - 1	1	1	Serie A	24th January 2016	http://serie-a.squawka.com/italian-serie-a/24-01-2016/verona-vs-genoa/matches
2015	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	2 - 0	2	0	Serie A	24th January 2016	http://serie-a.squawka.com/italian-serie-a/24-01-2016/fiorentina-vs-torino/matches
2015	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	2 - 2	2	2	Serie A	23rd January 2016	http://serie-a.squawka.com/italian-serie-a/23-01-2016/empoli-vs-milan/matches
2015	21	frosinone	Frosinone	http://www.squawka.com/teams/frosinone/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	0 - 0	0	0	Serie A	23rd January 2016	http://serie-a.squawka.com/italian-serie-a/23-01-2016/frosinone-vs-atalanta/matches
2015	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	1 - 1	1	1	Serie A	20th January 2016	http://serie-a.squawka.com/italian-serie-a/20-01-2016/sassuolo-vs-torino/matches
2015	21	milan	Milan	http://www.squawka.com/teams/milan/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	2 - 0	2	0	Serie A	17th January 2016	http://serie-a.squawka.com/italian-serie-a/17-01-2016/milan-vs-fiorentina/matches
2015	21	bologna	Bologna	http://www.squawka.com/teams/bologna/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	2 - 2	2	2	Serie A	17th January 2016	http://serie-a.squawka.com/italian-serie-a/17-01-2016/bologna-vs-lazio/matches
2015	21	carpi	Carpi	http://www.squawka.com/teams/carpi/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	2 - 1	2	1	Serie A	17th January 2016	http://serie-a.squawka.com/italian-serie-a/17-01-2016/carpi-vs-sampdoria/matches
2015	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	1 - 1	1	1	Serie A	17th January 2016	http://serie-a.squawka.com/italian-serie-a/17-01-2016/chievo-vs-empoli/matches
2015	21	roma	Roma	http://www.squawka.com/teams/roma/stats	verona	Verona	http://www.squawka.com/teams/verona/stats	1 - 1	1	1	Serie A	17th January 2016	http://serie-a.squawka.com/italian-serie-a/17-01-2016/roma-vs-verona/matches
2015	21	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	0 - 4	0	4	Serie A	17th January 2016	http://serie-a.squawka.com/italian-serie-a/17-01-2016/udinese-vs-juventus/matches
2015	21	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	4 - 0	4	0	Serie A	17th January 2016	http://serie-a.squawka.com/italian-serie-a/17-01-2016/genoa-vs-palermo/matches
2015	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	3 - 1	3	1	Serie A	16th January 2016	http://serie-a.squawka.com/italian-serie-a/16-01-2016/napoli-vs-sassuolo/matches
2015	21	torino	Torino	http://www.squawka.com/teams/torino/stats	frosinone	Frosinone	http://www.squawka.com/teams/frosinone/stats	4 - 2	4	2	Serie A	16th January 2016	http://serie-a.squawka.com/italian-serie-a/16-01-2016/torino-vs-frosinone/matches
2015	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	1 - 1	1	1	Serie A	16th January 2016	http://serie-a.squawka.com/italian-serie-a/16-01-2016/atalanta-vs-inter/matches
2015	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	1 - 2	1	2	Serie A	10th January 2016	http://serie-a.squawka.com/italian-serie-a/10-01-2016/sampdoria-vs-juventus/matches
2015	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	0 - 2	0	2	Serie A	10th January 2016	http://serie-a.squawka.com/italian-serie-a/10-01-2016/atalanta-vs-genoa/matches
2015	21	bologna	Bologna	http://www.squawka.com/teams/bologna/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	0 - 1	0	1	Serie A	10th January 2016	http://serie-a.squawka.com/italian-serie-a/10-01-2016/bologna-vs-chievo/matches
2015	21	frosinone	Frosinone	http://www.squawka.com/teams/frosinone/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	1 - 5	1	5	Serie A	10th January 2016	http://serie-a.squawka.com/italian-serie-a/10-01-2016/frosinone-vs-napoli/matches
2015	21	torino	Torino	http://www.squawka.com/teams/torino/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	0 - 1	0	1	Serie A	10th January 2016	http://serie-a.squawka.com/italian-serie-a/10-01-2016/torino-vs-empoli/matches
2015	21	verona	Verona	http://www.squawka.com/teams/verona/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	0 - 1	0	1	Serie A	10th January 2016	http://serie-a.squawka.com/italian-serie-a/10-01-2016/verona-vs-palermo/matches
2015	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	0 - 1	0	1	Serie A	10th January 2016	http://serie-a.squawka.com/italian-serie-a/10-01-2016/inter-vs-sassuolo/matches
2015	21	roma	Roma	http://www.squawka.com/teams/roma/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	1 - 1	1	1	Serie A	9th January 2016	http://serie-a.squawka.com/italian-serie-a/09-01-2016/roma-vs-milan/matches
2015	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	1 - 3	1	3	Serie A	9th January 2016	http://serie-a.squawka.com/italian-serie-a/09-01-2016/fiorentina-vs-lazio/matches
2015	21	carpi	Carpi	http://www.squawka.com/teams/carpi/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	2 - 1	2	1	Serie A	9th January 2016	http://serie-a.squawka.com/italian-serie-a/09-01-2016/carpi-vs-udinese/matches
2015	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	torino	Torino	http://www.squawka.com/teams/torino/stats	2 - 1	2	1	Serie A	6th January 2016	http://serie-a.squawka.com/italian-serie-a/06-01-2016/napoli-vs-torino/matches
2015	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	0 - 1	0	1	Serie A	6th January 2016	http://serie-a.squawka.com/italian-serie-a/06-01-2016/empoli-vs-inter/matches
2015	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	3 - 3	3	3	Serie A	6th January 2016	http://serie-a.squawka.com/italian-serie-a/06-01-2016/chievo-vs-roma/matches
2015	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	verona	Verona	http://www.squawka.com/teams/verona/stats	3 - 0	3	0	Serie A	6th January 2016	http://serie-a.squawka.com/italian-serie-a/06-01-2016/juventus-vs-verona/matches
2015	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	carpi	Carpi	http://www.squawka.com/teams/carpi/stats	0 - 0	0	0	Serie A	6th January 2016	http://serie-a.squawka.com/italian-serie-a/06-01-2016/lazio-vs-carpi/matches
2015	21	milan	Milan	http://www.squawka.com/teams/milan/stats	bologna	Bologna	http://www.squawka.com/teams/bologna/stats	0 - 1	0	1	Serie A	6th January 2016	http://serie-a.squawka.com/italian-serie-a/06-01-2016/milan-vs-bologna/matches
2015	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	1 - 3	1	3	Serie A	6th January 2016	http://serie-a.squawka.com/italian-serie-a/06-01-2016/palermo-vs-fiorentina/matches
2015	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	frosinone	Frosinone	http://www.squawka.com/teams/frosinone/stats	2 - 2	2	2	Serie A	6th January 2016	http://serie-a.squawka.com/italian-serie-a/06-01-2016/sassuolo-vs-frosinone/matches
2015	21	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	2 - 1	2	1	Serie A	6th January 2016	http://serie-a.squawka.com/italian-serie-a/06-01-2016/udinese-vs-atalanta/matches
2015	21	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	2 - 3	2	3	Serie A	5th January 2016	http://serie-a.squawka.com/italian-serie-a/05-01-2016/genoa-vs-sampdoria/matches
2015	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	1 - 2	1	2	Serie A	20th December 2015	http://serie-a.squawka.com/italian-serie-a/20-12-2015/inter-vs-lazio/matches
2015	21	frosinone	Frosinone	http://www.squawka.com/teams/frosinone/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	2 - 4	2	4	Serie A	20th December 2015	http://serie-a.squawka.com/italian-serie-a/20-12-2015/frosinone-vs-milan/matches
2015	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	2 - 0	2	0	Serie A	20th December 2015	http://serie-a.squawka.com/italian-serie-a/20-12-2015/sampdoria-vs-palermo/matches
2015	21	torino	Torino	http://www.squawka.com/teams/torino/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	0 - 1	0	1	Serie A	20th December 2015	http://serie-a.squawka.com/italian-serie-a/20-12-2015/torino-vs-udinese/matches
2015	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	1 - 3	1	3	Serie A	20th December 2015	http://serie-a.squawka.com/italian-serie-a/20-12-2015/atalanta-vs-napoli/matches
2015	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	2 - 0	2	0	Serie A	20th December 2015	http://serie-a.squawka.com/italian-serie-a/20-12-2015/fiorentina-vs-chievo/matches
2015	21	roma	Roma	http://www.squawka.com/teams/roma/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	2 - 0	2	0	Serie A	20th December 2015	http://serie-a.squawka.com/italian-serie-a/20-12-2015/roma-vs-genoa/matches
2015	21	verona	Verona	http://www.squawka.com/teams/verona/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	1 - 1	1	1	Serie A	20th December 2015	http://serie-a.squawka.com/italian-serie-a/20-12-2015/verona-vs-sassuolo/matches
2015	21	carpi	Carpi	http://www.squawka.com/teams/carpi/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	2 - 3	2	3	Serie A	20th December 2015	http://serie-a.squawka.com/italian-serie-a/20-12-2015/carpi-vs-juventus/matches
2015	21	bologna	Bologna	http://www.squawka.com/teams/bologna/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	2 - 3	2	3	Serie A	19th December 2015	http://serie-a.squawka.com/italian-serie-a/19-12-2015/bologna-vs-empoli/matches
2015	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	1 - 1	1	1	Serie A	14th December 2015	http://serie-a.squawka.com/italian-serie-a/14-12-2015/lazio-vs-sampdoria/matches
2015	21	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	3 - 1	3	1	Serie A	13th December 2015	http://serie-a.squawka.com/italian-serie-a/13-12-2015/juventus-vs-fiorentina/matches
2015	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	0 - 0	0	0	Serie A	13th December 2015	http://serie-a.squawka.com/italian-serie-a/13-12-2015/napoli-vs-roma/matches
2015	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	1 - 0	1	0	Serie A	13th December 2015	http://serie-a.squawka.com/italian-serie-a/13-12-2015/chievo-vs-atalanta/matches
2015	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	carpi	Carpi	http://www.squawka.com/teams/carpi/stats	3 - 0	3	0	Serie A	13th December 2015	http://serie-a.squawka.com/italian-serie-a/13-12-2015/empoli-vs-carpi/matches
2015	21	milan	Milan	http://www.squawka.com/teams/milan/stats	verona	Verona	http://www.squawka.com/teams/verona/stats	1 - 1	1	1	Serie A	13th December 2015	http://serie-a.squawka.com/italian-serie-a/13-12-2015/milan-vs-verona/matches
2015	21	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	0 - 4	0	4	Serie A	12th December 2015	http://serie-a.squawka.com/italian-serie-a/12-12-2015/udinese-vs-inter/matches
2015	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	frosinone	Frosinone	http://www.squawka.com/teams/frosinone/stats	4 - 1	4	1	Serie A	12th December 2015	http://serie-a.squawka.com/italian-serie-a/12-12-2015/palermo-vs-frosinone/matches
2015	21	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	bologna	Bologna	http://www.squawka.com/teams/bologna/stats	0 - 1	0	1	Serie A	12th December 2015	http://serie-a.squawka.com/italian-serie-a/12-12-2015/genoa-vs-bologna/matches
2015	21	carpi	Carpi	http://www.squawka.com/teams/carpi/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	0 - 0	0	0	Serie A	6th December 2015	http://serie-a.squawka.com/italian-serie-a/06-12-2015/carpi-vs-milan/matches
2015	21	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	1 - 3	1	3	Serie A	6th December 2015	http://serie-a.squawka.com/italian-serie-a/06-12-2015/sampdoria-vs-sassuolo/matches
2015	21	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	3 - 0	3	0	Serie A	6th December 2015	http://serie-a.squawka.com/italian-serie-a/06-12-2015/atalanta-vs-palermo/matches
2015	21	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	3 - 0	3	0	Serie A	6th December 2015	http://serie-a.squawka.com/italian-serie-a/06-12-2015/fiorentina-vs-udinese/matches
2015	21	frosinone	Frosinone	http://www.squawka.com/teams/frosinone/stats	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	0 - 2	0	2	Serie A	6th December 2015	http://serie-a.squawka.com/italian-serie-a/06-12-2015/frosinone-vs-chievo/matches
2015	21	verona	Verona	http://www.squawka.com/teams/verona/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	0 - 1	0	1	Serie A	6th December 2015	http://serie-a.squawka.com/italian-serie-a/06-12-2015/verona-vs-empoli/matches
2015	21	bologna	Bologna	http://www.squawka.com/teams/bologna/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	3 - 2	3	2	Serie A	6th December 2015	http://serie-a.squawka.com/italian-serie-a/06-12-2015/bologna-vs-napoli/matches
2015	21	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	1 - 0	1	0	Serie A	5th December 2015	http://serie-a.squawka.com/italian-serie-a/05-12-2015/inter-vs-genoa/matches
2015	21	torino	Torino	http://www.squawka.com/teams/torino/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	1 - 1	1	1	Serie A	5th December 2015	http://serie-a.squawka.com/italian-serie-a/05-12-2015/torino-vs-roma/matches
2015	21	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	0 - 2	0	2	Serie A	4th December 2015	http://serie-a.squawka.com/italian-serie-a/04-12-2015/lazio-vs-juventus/matches
2015	21	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	2 - 1	2	1	Serie A	30th November 2015	http://serie-a.squawka.com/italian-serie-a/30-11-2015/napoli-vs-inter/matches
2015	21	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	1 - 1	1	1	Serie A	30th November 2015	http://serie-a.squawka.com/italian-serie-a/30-11-2015/sassuolo-vs-fiorentina/matches
2015	21	palermo	Palermo	http://www.squawka.com/teams/palermo/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	0 - 3	0	3	Serie A	29th November 2015	http://serie-a.squawka.com/italian-serie-a/29-11-2015/palermo-vs-juventus/matches
2015	21	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	1 - 0	1	0	Serie A	29th November 2015	http://serie-a.squawka.com/italian-serie-a/29-11-2015/empoli-vs-lazio/matches
2015	21	chievo	Chievo	http://www.squawka.com/teams/chievo/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	2 - 3	2	3	Serie A	29th November 2015	http://serie-a.squawka.com/italian-serie-a/29-11-2015/chievo-vs-udinese/matches
