season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2016	129	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	2 - 1	2	1	Dutch Eredivisie	30th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/30-09-2016/zwolle-vs-den-haag/matches	29543
2016	129	akhisar-belediyespor	Akhisar Belediy...	http://www.squawka.com/teams/akhisar-belediyespor/stats	genclerbirligi	Gençlerbirligi	http://www.squawka.com/teams/genclerbirligi/stats	0 - 0	0	0	Turkish Super Lig	30th September 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/30-09-2016/akhisar-belediyespor-vs-genlerbirligi/matches	30897
2016	129	athletic-club	Athletic	http://www.squawka.com/teams/athletic-club/stats	sk-rapid-wien	Rapid Wien	http://www.squawka.com/teams/sk-rapid-wien/stats	1 - 0	1	0	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/athletic-vs-rapid-wien/matches	31965
2016	129	dundalk	Dundalk	http://www.squawka.com/teams/dundalk/stats	maccabi-tel-aviv	Maccabi	http://www.squawka.com/teams/maccabi-tel-aviv/stats	1 - 0	1	0	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/dundalk-vs-maccabi/matches	31967
2016	129	fk-austria-wien	Austria Wien	http://www.squawka.com/teams/fk-austria-wien/stats	viktoria-plzen	Viktoria	http://www.squawka.com/teams/viktoria-plzen/stats	0 - 0	0	0	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/austria-wien-vs-viktoria/matches	31971
2016	129	fenerbahce	Fenerbahçe	http://www.squawka.com/teams/fenerbahce/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	1 - 0	1	0	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/fenerbahe-vs-feyenoord/matches	31974
2016	129	krc-genk	Genk	http://www.squawka.com/teams/krc-genk/stats	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	3 - 1	3	1	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/genk-vs-sassuolo/matches	31978
2016	129	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	zorya-luhansk	Zorya Luhansk	http://www.squawka.com/teams/zorya-luhansk/stats	1 - 0	1	0	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/man-utd-vs-zorya-luhansk/matches	31979
2016	129	olympiakos	Olympiakos	http://www.squawka.com/teams/olympiakos/stats	apoel-nicosia	Apoel	http://www.squawka.com/teams/apoel-nicosia/stats	0 - 1	0	1	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/olympiakos-vs-apoel/matches	31980
2016	129	roma	Roma	http://www.squawka.com/teams/roma/stats	astra-giurgiu	Giurgiu	http://www.squawka.com/teams/astra-giurgiu/stats	4 - 0	4	0	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/roma-vs-giurgiu/matches	31981
2016	129	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	rsc-anderlecht	Anderlecht	http://www.squawka.com/teams/rsc-anderlecht/stats	1 - 1	1	1	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/st-etienne-vs-anderlecht/matches	31985
2016	129	zenit-st-petersburg	Zenit	http://www.squawka.com/teams/zenit-st-petersburg/stats	az	AZ	http://www.squawka.com/teams/az/stats	5 - 0	5	0	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/zenit-vs-az/matches	31987
2016	129	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	standard-liege	S Liège	http://www.squawka.com/teams/standard-liege/stats	1 - 0	1	0	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/ajax-vs-s-lige/matches	31964
2016	129	celta-de-vigo	Celta	http://www.squawka.com/teams/celta-de-vigo/stats	panathinaikos	P.A.O.	http://www.squawka.com/teams/panathinaikos/stats	2 - 0	2	0	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/celta-vs-p-a-o/matches	31966
2016	129	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	fc-red-bull-salzburg	Salzburg	http://www.squawka.com/teams/fc-red-bull-salzburg/stats	3 - 1	3	1	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/schalke-vs-salzburg/matches	31969
2016	129	fc-zurich	FC Zürich	http://www.squawka.com/teams/fc-zurich/stats	osmanlispor	Osmanlispor	http://www.squawka.com/teams/osmanlispor/stats	2 - 1	2	1	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/fc-zrich-vs-osmanlispor/matches	31970
2016	129	fk-krasnodar	Krasnodar	http://www.squawka.com/teams/fk-krasnodar/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	5 - 2	5	2	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/krasnodar-vs-nice/matches	31972
2016	129	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	fk-qarabag	FK Qarabag	http://www.squawka.com/teams/fk-qarabag/stats	5 - 1	5	1	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/fiorentina-vs-fk-qarabag/matches	31975
2016	129	hapoel-beer-sheva	Hapoel Be'er Sh...	http://www.squawka.com/teams/hapoel-beer-sheva/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	0 - 0	0	0	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/hapoel-be-er-sheva-vs-s-hampton/matches	31976
2016	129	kaa-gent	Gent	http://www.squawka.com/teams/kaa-gent/stats	konyaspor	Konyaspor	http://www.squawka.com/teams/konyaspor/stats	2 - 0	2	0	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/gent-vs-konyaspor/matches	31977
2016	129	shakhtar-donetsk	Shakhtar	http://www.squawka.com/teams/shakhtar-donetsk/stats	sporting-braga	Sporting Braga	http://www.squawka.com/teams/sporting-braga/stats	2 - 0	2	0	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/shakhtar-vs-sporting-braga/matches	31982
2016	129	slovan-liberec	Liberec	http://www.squawka.com/teams/slovan-liberec/stats	paok-salonika	PAOK	http://www.squawka.com/teams/paok-salonika/stats	1 - 2	1	2	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/liberec-vs-paok/matches	31983
2016	129	sparta-prague	Sparta P	http://www.squawka.com/teams/sparta-prague/stats	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	3 - 1	3	1	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/sparta-p-vs-inter/matches	31984
2016	129	steaua-bucharest	Steaua	http://www.squawka.com/teams/steaua-bucharest/stats	villarreal	Villarreal	http://www.squawka.com/teams/villarreal/stats	1 - 1	1	1	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/steaua-vs-villarreal/matches	31986
2016	129	fc-astana	Astana	http://www.squawka.com/teams/fc-astana/stats	bsc-young-boys	BSC Young Boys	http://www.squawka.com/teams/bsc-young-boys/stats	0 - 0	0	0	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/astana-vs-bsc-young-boys/matches	31968
2016	129	fk-qabala	Qabala	http://www.squawka.com/teams/fk-qabala/stats	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	2 - 3	2	3	Europa league	29th September 2016	http://europa-league.squawka.com/europa-league/29-09-2016/qabala-vs-mainz/matches	31973
2016	129	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	1 - 0	1	0	MLS	29th September 2016	http://mls.squawka.com/us-major-league-soccer/29-09-2016/sounders-vs-chicago/matches	27935
2016	129	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	3 - 0	3	0	MLS	29th September 2016	http://mls.squawka.com/us-major-league-soccer/29-09-2016/d-cunited-vs-columbus/matches	27933
2016	129	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	3 - 1	3	1	MLS	29th September 2016	http://mls.squawka.com/us-major-league-soccer/29-09-2016/montreal-vs-earthquakes/matches	27934
2016	129	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	0 - 0	0	0	MLS	29th September 2016	http://mls.squawka.com/us-major-league-soccer/29-09-2016/toronto-vs-orlando/matches	27936
2016	129	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	basel	Basel	http://www.squawka.com/teams/basel/stats	2 - 0	2	0	Champions League	28th September 2016	http://champions-league.squawka.com/champions-league/28-09-2016/arsenal-vs-basel/matches	31868
2016	129	atletico-de-madrid	Atlético	http://www.squawka.com/teams/atletico-de-madrid/stats	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	1 - 0	1	0	Champions League	28th September 2016	http://champions-league.squawka.com/champions-league/28-09-2016/atltico-vs-bayern/matches	31869
2016	129	besiktas	Besiktas	http://www.squawka.com/teams/besiktas/stats	dynamo-kyiv	D. Kyiv	http://www.squawka.com/teams/dynamo-kyiv/stats	1 - 1	1	1	Champions League	28th September 2016	http://champions-league.squawka.com/champions-league/28-09-2016/besiktas-vs-dkyiv/matches	31870
2016	129	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	barcelona	Barcelona	http://www.squawka.com/teams/barcelona/stats	1 - 2	1	2	Champions League	28th September 2016	http://champions-league.squawka.com/champions-league/28-09-2016/m-gladbach-vs-barcelona/matches	31871
2016	129	celtic	Celtic	http://www.squawka.com/teams/celtic/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	3 - 3	3	3	Champions League	28th September 2016	http://champions-league.squawka.com/champions-league/28-09-2016/celtic-vs-man-city/matches	31872
2016	129	fc-rostov	Rostov	http://www.squawka.com/teams/fc-rostov/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	2 - 2	2	2	Champions League	28th September 2016	http://champions-league.squawka.com/champions-league/28-09-2016/rostov-vs-psv/matches	31873
2016	129	ludogorets-razgrad	Ludogorets	http://www.squawka.com/teams/ludogorets-razgrad/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	1 - 3	1	3	Champions League	28th September 2016	http://champions-league.squawka.com/champions-league/28-09-2016/ludogorets-vs-psg/matches	31874
2016	129	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	benfica	Benfica	http://www.squawka.com/teams/benfica/stats	4 - 2	4	2	Champions League	28th September 2016	http://champions-league.squawka.com/champions-league/28-09-2016/napoli-vs-benfica/matches	31875
2016	129	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	4 - 3	4	3	Championship	28th September 2016	http://championship.squawka.com/english-football-league-championship/28-09-2016/newcastle-vs-norwich/matches	29047
2016	129	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	real-madrid	R Madrid	http://www.squawka.com/teams/real-madrid/stats	2 - 2	2	2	Champions League	27th September 2016	http://champions-league.squawka.com/champions-league/27-09-2016/dortmund-vs-r-madrid/matches	31860
2016	129	cska-moscow	CSKA	http://www.squawka.com/teams/cska-moscow/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	0 - 1	0	1	Champions League	27th September 2016	http://champions-league.squawka.com/champions-league/27-09-2016/cska-vs-spurs/matches	31861
2016	129	dinamo-zagreb	Zagreb	http://www.squawka.com/teams/dinamo-zagreb/stats	juventus	Juventus	http://www.squawka.com/teams/juventus/stats	0 - 4	0	4	Champions League	27th September 2016	http://champions-league.squawka.com/champions-league/27-09-2016/zagreb-vs-juventus/matches	31862
2016	129	fc-kobenhavn	København	http://www.squawka.com/teams/fc-kobenhavn/stats	club-brugge	Club Brugge	http://www.squawka.com/teams/club-brugge/stats	4 - 0	4	0	Champions League	27th September 2016	http://champions-league.squawka.com/champions-league/27-09-2016/kbenhavn-vs-club-brugge/matches	31863
2016	129	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	fc-porto	Porto	http://www.squawka.com/teams/fc-porto/stats	1 - 0	1	0	Champions League	27th September 2016	http://champions-league.squawka.com/champions-league/27-09-2016/leicester-vs-porto/matches	31864
2016	129	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	1 - 1	1	1	Champions League	27th September 2016	http://champions-league.squawka.com/champions-league/27-09-2016/monaco-vs-leverkusen/matches	31865
2016	129	sevilla	Sevilla	http://www.squawka.com/teams/sevilla/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	1 - 0	1	0	Champions League	27th September 2016	http://champions-league.squawka.com/champions-league/27-09-2016/sevilla-vs-lyon/matches	31866
2016	129	sporting-lisbon	Sporting	http://www.squawka.com/teams/sporting-lisbon/stats	legia-warsaw	Legia	http://www.squawka.com/teams/legia-warsaw/stats	2 - 0	2	0	Champions League	27th September 2016	http://champions-league.squawka.com/champions-league/27-09-2016/sporting-vs-legia/matches	31867
2016	129	barnsley	Barnsley	http://www.squawka.com/teams/barnsley/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	1 - 1	1	1	Championship	27th September 2016	http://championship.squawka.com/english-football-league-championship/27-09-2016/barnsley-vs-avilla/matches	29036
2016	129	birmingham-city	B'ham City	http://www.squawka.com/teams/birmingham-city/stats	preston-north-end	Preston North E...	http://www.squawka.com/teams/preston-north-end/stats	2 - 2	2	2	Championship	27th September 2016	http://championship.squawka.com/english-football-league-championship/27-09-2016/b-ham-city-vs-preston-north-end/matches	29037
2016	129	blackburn-rovers	Blackburn	http://www.squawka.com/teams/blackburn-rovers/stats	sheffield-wednesday	Sheff W'day	http://www.squawka.com/teams/sheffield-wednesday/stats	0 - 1	0	1	Championship	27th September 2016	http://championship.squawka.com/english-football-league-championship/27-09-2016/blackburn-vs-sheff-w-day/matches	29038
2016	129	brentford	Brentford	http://www.squawka.com/teams/brentford/stats	reading	Reading	http://www.squawka.com/teams/reading/stats	4 - 1	4	1	Championship	27th September 2016	http://championship.squawka.com/english-football-league-championship/27-09-2016/brentford-vs-reading/matches	29039
2016	129	bristol-city	Bristol	http://www.squawka.com/teams/bristol-city/stats	leeds-united	Leeds	http://www.squawka.com/teams/leeds-united/stats	1 - 0	1	0	Championship	27th September 2016	http://championship.squawka.com/english-football-league-championship/27-09-2016/bristol-vs-leeds/matches	29040
2016	129	burton-albion	Burton Albion	http://www.squawka.com/teams/burton-albion/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	1 - 1	1	1	Championship	27th September 2016	http://championship.squawka.com/english-football-league-championship/27-09-2016/burton-albion-vs-qpr/matches	29041
2016	129	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	derby-county	Derby	http://www.squawka.com/teams/derby-county/stats	0 - 2	0	2	Championship	27th September 2016	http://championship.squawka.com/english-football-league-championship/27-09-2016/cardiff-vs-derby/matches	29042
2016	129	huddersfield-town	Hudd Town	http://www.squawka.com/teams/huddersfield-town/stats	rotherham-united	Rotherham	http://www.squawka.com/teams/rotherham-united/stats	2 - 1	2	1	Championship	27th September 2016	http://championship.squawka.com/english-football-league-championship/27-09-2016/hudd-town-vs-rotherham/matches	29043
2016	129	ipswich-town	Ipswich	http://www.squawka.com/teams/ipswich-town/stats	brighton-and-hove-albion	Brighton	http://www.squawka.com/teams/brighton-and-hove-albion/stats	0 - 0	0	0	Championship	27th September 2016	http://championship.squawka.com/english-football-league-championship/27-09-2016/ipswich-vs-brighton/matches	29044
2016	129	nottingham-forest	Forest	http://www.squawka.com/teams/nottingham-forest/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	1 - 1	1	1	Championship	27th September 2016	http://championship.squawka.com/english-football-league-championship/27-09-2016/forest-vs-fulham/matches	29045
2016	129	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	wolverhampton-wanderers	Wolves	http://www.squawka.com/teams/wolverhampton-wanderers/stats	2 - 1	2	1	Championship	27th September 2016	http://championship.squawka.com/english-football-league-championship/27-09-2016/wigan-vs-wolves/matches	29046
2016	129	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	watford	Watford	http://www.squawka.com/teams/watford/stats	2 - 0	2	0	Premier League	26th September 2016	http://epl.squawka.com/english-premier-league/26-09-2016/burnley-vs-watford/matches	28607
2016	129	belenenses	Belenenses	http://www.squawka.com/teams/belenenses/stats	arouca	Arouca	http://www.squawka.com/teams/arouca/stats	1 - 1	1	1	Primeira Liga	26th September 2016	http://primeira-liga.squawka.com/portuguese-primeira-liga/26-09-2016/belenenses-vs-arouca/matches	31583
2016	129	cagliari	Cagliari	http://www.squawka.com/teams/cagliari/stats	sampdoria	Sampdoria	http://www.squawka.com/teams/sampdoria/stats	2 - 1	2	1	Serie A	26th September 2016	http://serie-a.squawka.com/italian-serie-a/26-09-2016/cagliari-vs-sampdoria/matches	31208
2016	129	alaves	Alavés	http://www.squawka.com/teams/alaves/stats	granada-cf	Granada	http://www.squawka.com/teams/granada-cf/stats	3 - 1	3	1	La Liga	26th September 2016	http://la-liga.squawka.com/spanish-la-liga/26-09-2016/alavs-vs-granada/matches	30216
2016	129	adanaspor	Adanaspor	http://www.squawka.com/teams/adanaspor/stats	alanyaspor	Alanyaspor	http://www.squawka.com/teams/alanyaspor/stats	3 - 2	3	2	Turkish Super Lig	26th September 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/26-09-2016/adanaspor-vs-alanyaspor/matches	30888
2016	129	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	2 - 0	2	0	MLS	26th September 2016	http://mls.squawka.com/us-major-league-soccer/26-09-2016/columbus-vs-ne-revs/matches	27932
2016	129	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	2 - 4	2	4	MLS	25th September 2016	http://mls.squawka.com/us-major-league-soccer/25-09-2016/la-galaxy-vs-sounders/matches	27927
2016	129	moreirense	Moreirense	http://www.squawka.com/teams/moreirense/stats	vitoria-guimaraes	Guimarães	http://www.squawka.com/teams/vitoria-guimaraes/stats	0 - 1	0	1	Primeira Liga	25th September 2016	http://primeira-liga.squawka.com/portuguese-primeira-liga/25-09-2016/moreirense-vs-guimares/matches	31588
2016	129	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	milan	Milan	http://www.squawka.com/teams/milan/stats	0 - 0	0	0	Serie A	25th September 2016	http://serie-a.squawka.com/italian-serie-a/25-09-2016/fiorentina-vs-milan/matches	31210
2016	129	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	2 - 1	2	1	Ligue 1	25th September 2016	http://ligue-1.squawka.com/french-ligue-1/25-09-2016/marseille-vs-nantes/matches	29850
2016	129	espanyol	Espanyol	http://www.squawka.com/teams/espanyol/stats	celta-de-vigo	Celta	http://www.squawka.com/teams/celta-de-vigo/stats	0 - 2	0	2	La Liga	25th September 2016	http://la-liga.squawka.com/spanish-la-liga/25-09-2016/espanyol-vs-celta/matches	30220
2016	129	pacos-de-ferreira	Paços de Ferrei...	http://www.squawka.com/teams/pacos-de-ferreira/stats	rio-ave	Rio Ave	http://www.squawka.com/teams/rio-ave/stats	2 - 1	2	1	Primeira Liga	25th September 2016	http://primeira-liga.squawka.com/portuguese-primeira-liga/25-09-2016/paos-de-ferreira-vs-rio-ave/matches	31589
2016	129	villarreal	Villarreal	http://www.squawka.com/teams/villarreal/stats	osasuna	Osasuna	http://www.squawka.com/teams/osasuna/stats	3 - 1	3	1	La Liga	25th September 2016	http://la-liga.squawka.com/spanish-la-liga/25-09-2016/villarreal-vs-osasuna/matches	30225
2016	129	fenerbahce	Fenerbahçe	http://www.squawka.com/teams/fenerbahce/stats	gaziantepspor	Gaziantepspor	http://www.squawka.com/teams/gaziantepspor/stats	2 - 1	2	1	Turkish Super Lig	25th September 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/25-09-2016/fenerbahe-vs-gaziantepspor/matches	30892
2016	129	genclerbirligi	Gençlerbirligi	http://www.squawka.com/teams/genclerbirligi/stats	kardemir-karabukspor	Karabükspor	http://www.squawka.com/teams/kardemir-karabukspor/stats	2 - 0	2	0	Turkish Super Lig	25th September 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/25-09-2016/genlerbirligi-vs-karabkspor/matches	30893
2016	129	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	rb-leipzig	RB Leipzig	http://www.squawka.com/teams/rb-leipzig/stats	1 - 1	1	1	Bundesliga	25th September 2016	http://b-liga.squawka.com/german-bundesliga/25-09-2016/1fc-kln-vs-rb-leipzig/matches	30589
2016	129	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	0 - 3	0	3	Premier League	25th September 2016	http://epl.squawka.com/english-premier-league/25-09-2016/west-ham-vs-s-hampton/matches	28606
2016	129	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	0 - 1	0	1	Ligue 1	25th September 2016	http://ligue-1.squawka.com/french-ligue-1/25-09-2016/nancy-vs-nice/matches	29853
2016	129	maritimo	Marítimo	http://www.squawka.com/teams/maritimo/stats	tondela	Tondela	http://www.squawka.com/teams/tondela/stats	2 - 0	2	0	Primeira Liga	25th September 2016	http://primeira-liga.squawka.com/portuguese-primeira-liga/25-09-2016/martimo-vs-tondela/matches	31587
2016	129	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	5 - 0	5	0	Dutch Eredivisie	25th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/25-09-2016/feyenoord-vs-roda-jc/matches	29541
2016	129	atletico-de-madrid	Atlético	http://www.squawka.com/teams/atletico-de-madrid/stats	deportivo-de-la-coruna	Deportivo	http://www.squawka.com/teams/deportivo-de-la-coruna/stats	1 - 0	1	0	La Liga	25th September 2016	http://la-liga.squawka.com/spanish-la-liga/25-09-2016/atltico-vs-deportivo/matches	30218
2016	129	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	2 - 1	2	1	Bundesliga	25th September 2016	http://b-liga.squawka.com/german-bundesliga/25-09-2016/hoffenheim-vs-schalke/matches	30590
2016	129	crotone	Crotone	http://www.squawka.com/teams/crotone/stats	atalanta	Atalanta	http://www.squawka.com/teams/atalanta/stats	0 - 0	0	0	Serie A	25th September 2016	http://serie-a.squawka.com/italian-serie-a/25-09-2016/crotone-vs-atalanta/matches	31209
2016	129	genoa	Genoa	http://www.squawka.com/teams/genoa/stats	pescara	Pescara	http://www.squawka.com/teams/pescara/stats	1 - 1	1	1	Serie A	25th September 2016	http://serie-a.squawka.com/italian-serie-a/25-09-2016/genoa-vs-pescara/matches	31211
2016	129	internazionale	Inter	http://www.squawka.com/teams/internazionale/stats	bologna	Bologna	http://www.squawka.com/teams/bologna/stats	1 - 1	1	1	Serie A	25th September 2016	http://serie-a.squawka.com/italian-serie-a/25-09-2016/inter-vs-bologna/matches	31212
2016	129	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	empoli	Empoli	http://www.squawka.com/teams/empoli/stats	2 - 0	2	0	Serie A	25th September 2016	http://serie-a.squawka.com/italian-serie-a/25-09-2016/lazio-vs-empoli/matches	31213
2016	129	sassuolo	Sassuolo	http://www.squawka.com/teams/sassuolo/stats	udinese	Udinese	http://www.squawka.com/teams/udinese/stats	1 - 0	1	0	Serie A	25th September 2016	http://serie-a.squawka.com/italian-serie-a/25-09-2016/sassuolo-vs-udinese/matches	31216
2016	129	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	3 - 1	3	1	Ligue 1	25th September 2016	http://ligue-1.squawka.com/french-ligue-1/25-09-2016/st-etienne-vs-lille/matches	29854
2016	129	bursaspor	Bursaspor	http://www.squawka.com/teams/bursaspor/stats	kasimpasa-s.k.	Kasimpasa	http://www.squawka.com/teams/kasimpasa-s.k./stats	1 - 0	1	0	Turkish Super Lig	25th September 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/25-09-2016/bursaspor-vs-kasimpasa/matches	30891
2016	129	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	2 - 1	2	1	Dutch Eredivisie	25th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/25-09-2016/twente-vs-vitesse/matches	29539
2016	129	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	sparta-rotterdam	Sparta Rotterda...	http://www.squawka.com/teams/sparta-rotterdam/stats	2 - 0	2	0	Dutch Eredivisie	25th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/25-09-2016/fc-utrecht-vs-sparta-rotterdam/matches	29540
2016	129	torino	Torino	http://www.squawka.com/teams/torino/stats	roma	Roma	http://www.squawka.com/teams/roma/stats	3 - 1	3	1	Serie A	25th September 2016	http://serie-a.squawka.com/italian-serie-a/25-09-2016/torino-vs-roma/matches	31217
2016	129	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	0 - 0	0	0	Dutch Eredivisie	25th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/25-09-2016/n-e-cvs-willem-ii/matches	29542
2016	129	kayserispor	Kayserispor	http://www.squawka.com/teams/kayserispor/stats	caykur-rizespor	Çaykur Rizespor...	http://www.squawka.com/teams/caykur-rizespor/stats	2 - 1	2	1	Turkish Super Lig	25th September 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/25-09-2016/kayserispor-vs-aykur-rizespor/matches	30895
2016	129	leganes	Leganés	http://www.squawka.com/teams/leganes/stats	valencia-cf	Valencia	http://www.squawka.com/teams/valencia-cf/stats	1 - 2	1	2	La Liga	25th September 2016	http://la-liga.squawka.com/spanish-la-liga/25-09-2016/legans-vs-valencia/matches	30222
2016	129	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	1 - 2	1	2	MLS	25th September 2016	http://mls.squawka.com/us-major-league-soccer/25-09-2016/earthquakes-vs-sportingkc/matches	27930
2016	129	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	0 - 0	0	0	MLS	25th September 2016	http://mls.squawka.com/us-major-league-soccer/25-09-2016/real-salt-lake-vs-fc-dallas/matches	27929
