season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2014	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	2 - 0	2	0	Ligue 1	8th March 2015	http://ligue-1.squawka.com/st-etienne-vs-lorient/08-03-2015/french-ligue-1/matches
2014	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	2 - 1	2	1	Ligue 1	7th March 2015	http://ligue-1.squawka.com/bastia-vs-nice/07-03-2015/french-ligue-1/matches
2014	24	caen	Caen	http://www.squawka.com/teams/caen/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	1 - 2	1	2	Ligue 1	7th March 2015	http://ligue-1.squawka.com/caen-vs-bordeaux/07-03-2015/french-ligue-1/matches
2014	24	evian-thonon-gaillard	Evian	http://www.squawka.com/teams/evian-thonon-gaillard/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	1 - 3	1	3	Ligue 1	7th March 2015	http://ligue-1.squawka.com/evian-thonon-gaillard-vs-monaco/07-03-2015/french-ligue-1/matches
2014	24	reims	Reims	http://www.squawka.com/teams/reims/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	3 - 1	3	1	Ligue 1	7th March 2015	http://ligue-1.squawka.com/reims-vs-nantes/07-03-2015/french-ligue-1/matches
2014	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	1 - 0	1	0	Ligue 1	7th March 2015	http://ligue-1.squawka.com/rennes-vs-metz/07-03-2015/french-ligue-1/matches
2014	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	lens	Lens	http://www.squawka.com/teams/lens/stats	4 - 1	4	1	Ligue 1	7th March 2015	http://ligue-1.squawka.com/paris-saint-germain-vs-lens/07-03-2015/french-ligue-1/matches
2014	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	1 - 6	1	6	Ligue 1	6th March 2015	http://ligue-1.squawka.com/toulouse-vs-marseille/06-03-2015/french-ligue-1/matches
2014	24	evian-thonon-gaillard	Evian	http://www.squawka.com/teams/evian-thonon-gaillard/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	1 - 0	1	0	Ligue 1	4th March 2015	http://ligue-1.squawka.com/evian-thonon-gaillard-vs-lorient/04-03-2015/french-ligue-1/matches
2014	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	0 - 0	0	0	Ligue 1	1st March 2015	http://ligue-1.squawka.com/monaco-vs-paris-saint-germain/01-03-2015/french-ligue-1/matches
2014	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	2 - 1	2	1	Ligue 1	1st March 2015	http://ligue-1.squawka.com/montpellier-vs-nice/01-03-2015/french-ligue-1/matches
2014	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	1 - 0	1	0	Ligue 1	1st March 2015	http://ligue-1.squawka.com/nantes-vs-guingamp/01-03-2015/french-ligue-1/matches
2014	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	reims	Reims	http://www.squawka.com/teams/reims/stats	1 - 1	1	1	Ligue 1	28th February 2015	http://ligue-1.squawka.com/bordeaux-vs-reims/28-02-2015/french-ligue-1/matches
2014	24	lens	Lens	http://www.squawka.com/teams/lens/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	0 - 1	0	1	Ligue 1	28th February 2015	http://ligue-1.squawka.com/lens-vs-rennes/28-02-2015/french-ligue-1/matches
2014	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	2 - 0	2	0	Ligue 1	28th February 2015	http://ligue-1.squawka.com/lorient-vs-bastia/28-02-2015/french-ligue-1/matches
2014	24	metz	Metz	http://www.squawka.com/teams/metz/stats	evian-thonon-gaillard	Evian	http://www.squawka.com/teams/evian-thonon-gaillard/stats	1 - 2	1	2	Ligue 1	28th February 2015	http://ligue-1.squawka.com/metz-vs-evian-thonon-gaillard/28-02-2015/french-ligue-1/matches
2014	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	1 - 1	1	1	Ligue 1	28th February 2015	http://ligue-1.squawka.com/toulouse-vs-st-etienne/28-02-2015/french-ligue-1/matches
2014	24	lille	Lille	http://www.squawka.com/teams/lille/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	2 - 1	2	1	Ligue 1	28th February 2015	http://ligue-1.squawka.com/lille-vs-lyon/28-02-2015/french-ligue-1/matches
2014	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	2 - 3	2	3	Ligue 1	27th February 2015	http://ligue-1.squawka.com/marseille-vs-caen/27-02-2015/french-ligue-1/matches
2014	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	2 - 2	2	2	Ligue 1	22nd February 2015	http://ligue-1.squawka.com/st-etienne-vs-marseille/22-02-2015/french-ligue-1/matches
2014	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	1 - 0	1	0	Ligue 1	22nd February 2015	http://ligue-1.squawka.com/lyon-vs-nantes/22-02-2015/french-ligue-1/matches
2014	24	reims	Reims	http://www.squawka.com/teams/reims/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	0 - 0	0	0	Ligue 1	22nd February 2015	http://ligue-1.squawka.com/reims-vs-metz/22-02-2015/french-ligue-1/matches
2014	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	0 - 2	0	2	Ligue 1	22nd February 2015	http://ligue-1.squawka.com/guingamp-vs-montpellier/22-02-2015/french-ligue-1/matches
2014	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	2 - 1	2	1	Ligue 1	21st February 2015	http://ligue-1.squawka.com/bastia-vs-lille/21-02-2015/french-ligue-1/matches
2014	24	caen	Caen	http://www.squawka.com/teams/caen/stats	lens	Lens	http://www.squawka.com/teams/lens/stats	4 - 1	4	1	Ligue 1	21st February 2015	http://ligue-1.squawka.com/caen-vs-lens/21-02-2015/french-ligue-1/matches
2014	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	1 - 1	1	1	Ligue 1	21st February 2015	http://ligue-1.squawka.com/rennes-vs-bordeaux/21-02-2015/french-ligue-1/matches
2014	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	3 - 1	3	1	Ligue 1	21st February 2015	http://ligue-1.squawka.com/paris-saint-germain-vs-toulouse/21-02-2015/french-ligue-1/matches
2014	24	nice	Nice	http://www.squawka.com/teams/nice/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	0 - 1	0	1	Ligue 1	20th February 2015	http://ligue-1.squawka.com/nice-vs-monaco/20-02-2015/french-ligue-1/matches
2014	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	1 - 1	1	1	Ligue 1	15th February 2015	http://ligue-1.squawka.com/lorient-vs-lyon/15-02-2015/french-ligue-1/matches
2014	24	metz	Metz	http://www.squawka.com/teams/metz/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	0 - 2	0	2	Ligue 1	15th February 2015	http://ligue-1.squawka.com/metz-vs-guingamp/15-02-2015/french-ligue-1/matches
2014	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	1 - 0	1	0	Ligue 1	15th February 2015	http://ligue-1.squawka.com/bordeaux-vs-st-etienne/15-02-2015/french-ligue-1/matches
2014	24	lens	Lens	http://www.squawka.com/teams/lens/stats	evian-thonon-gaillard	Evian	http://www.squawka.com/teams/evian-thonon-gaillard/stats	0 - 2	0	2	Ligue 1	14th February 2015	http://ligue-1.squawka.com/lens-vs-evian-thonon-gaillard/14-02-2015/french-ligue-1/matches
2014	24	lille	Lille	http://www.squawka.com/teams/lille/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	0 - 0	0	0	Ligue 1	14th February 2015	http://ligue-1.squawka.com/lille-vs-nice/14-02-2015/french-ligue-1/matches
2014	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	0 - 2	0	2	Ligue 1	14th February 2015	http://ligue-1.squawka.com/nantes-vs-bastia/14-02-2015/french-ligue-1/matches
2014	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	2 - 1	2	1	Ligue 1	14th February 2015	http://ligue-1.squawka.com/toulouse-vs-rennes/14-02-2015/french-ligue-1/matches
2014	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	2 - 2	2	2	Ligue 1	14th February 2015	http://ligue-1.squawka.com/paris-saint-germain-vs-caen/14-02-2015/french-ligue-1/matches
2014	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	reims	Reims	http://www.squawka.com/teams/reims/stats	2 - 2	2	2	Ligue 1	13th February 2015	http://ligue-1.squawka.com/marseille-vs-reims/13-02-2015/french-ligue-1/matches
2014	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	1 - 1	1	1	Ligue 1	8th February 2015	http://ligue-1.squawka.com/lyon-vs-paris-saint-germain/08-02-2015/french-ligue-1/matches
2014	24	nice	Nice	http://www.squawka.com/teams/nice/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	0 - 0	0	0	Ligue 1	8th February 2015	http://ligue-1.squawka.com/nice-vs-nantes/08-02-2015/french-ligue-1/matches
2014	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	1 - 0	1	0	Ligue 1	8th February 2015	http://ligue-1.squawka.com/guingamp-vs-monaco/08-02-2015/french-ligue-1/matches
2014	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	2 - 0	2	0	Ligue 1	7th February 2015	http://ligue-1.squawka.com/bastia-vs-metz/07-02-2015/french-ligue-1/matches
2014	24	caen	Caen	http://www.squawka.com/teams/caen/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	2 - 0	2	0	Ligue 1	7th February 2015	http://ligue-1.squawka.com/caen-vs-toulouse/07-02-2015/french-ligue-1/matches
2014	24	evian-thonon-gaillard	Evian	http://www.squawka.com/teams/evian-thonon-gaillard/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	0 - 1	0	1	Ligue 1	7th February 2015	http://ligue-1.squawka.com/evian-thonon-gaillard-vs-bordeaux/07-02-2015/french-ligue-1/matches
2014	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	1 - 2	1	2	Ligue 1	7th February 2015	http://ligue-1.squawka.com/montpellier-vs-lille/07-02-2015/french-ligue-1/matches
2014	24	reims	Reims	http://www.squawka.com/teams/reims/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	1 - 3	1	3	Ligue 1	7th February 2015	http://ligue-1.squawka.com/reims-vs-lorient/07-02-2015/french-ligue-1/matches
2014	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	1 - 1	1	1	Ligue 1	7th February 2015	http://ligue-1.squawka.com/rennes-vs-marseille/07-02-2015/french-ligue-1/matches
2014	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	lens	Lens	http://www.squawka.com/teams/lens/stats	3 - 3	3	3	Ligue 1	6th February 2015	http://ligue-1.squawka.com/st-etienne-vs-lens/06-02-2015/french-ligue-1/matches
2014	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	0 - 0	0	0	Ligue 1	1st February 2015	http://ligue-1.squawka.com/monaco-vs-lyon/01-02-2015/french-ligue-1/matches
2014	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	1 - 1	1	1	Ligue 1	1st February 2015	http://ligue-1.squawka.com/bordeaux-vs-guingamp/01-02-2015/french-ligue-1/matches
2014	24	caen	Caen	http://www.squawka.com/teams/caen/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	1 - 0	1	0	Ligue 1	1st February 2015	http://ligue-1.squawka.com/caen-vs-st-etienne/01-02-2015/french-ligue-1/matches
2014	24	lens	Lens	http://www.squawka.com/teams/lens/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	1 - 1	1	1	Ligue 1	31st January 2015	http://ligue-1.squawka.com/lens-vs-bastia/31-01-2015/french-ligue-1/matches
2014	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	0 - 0	0	0	Ligue 1	31st January 2015	http://ligue-1.squawka.com/lorient-vs-montpellier/31-01-2015/french-ligue-1/matches
2014	24	metz	Metz	http://www.squawka.com/teams/metz/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	0 - 0	0	0	Ligue 1	31st January 2015	http://ligue-1.squawka.com/metz-vs-nice/31-01-2015/french-ligue-1/matches
2014	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	1 - 1	1	1	Ligue 1	31st January 2015	http://ligue-1.squawka.com/nantes-vs-lille/31-01-2015/french-ligue-1/matches
2014	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	reims	Reims	http://www.squawka.com/teams/reims/stats	1 - 0	1	0	Ligue 1	31st January 2015	http://ligue-1.squawka.com/toulouse-vs-reims/31-01-2015/french-ligue-1/matches
2014	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	evian-thonon-gaillard	Evian	http://www.squawka.com/teams/evian-thonon-gaillard/stats	1 - 0	1	0	Ligue 1	31st January 2015	http://ligue-1.squawka.com/marseille-vs-evian-thonon-gaillard/31-01-2015/french-ligue-1/matches
2014	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	1 - 0	1	0	Ligue 1	30th January 2015	http://ligue-1.squawka.com/paris-saint-germain-vs-rennes/30-01-2015/french-ligue-1/matches
2014	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	0 - 1	0	1	Ligue 1	25th January 2015	http://ligue-1.squawka.com/st-etienne-vs-paris-saint-germain/25-01-2015/french-ligue-1/matches
2014	24	reims	Reims	http://www.squawka.com/teams/reims/stats	lens	Lens	http://www.squawka.com/teams/lens/stats	0 - 0	0	0	Ligue 1	25th January 2015	http://ligue-1.squawka.com/reims-vs-lens/25-01-2015/french-ligue-1/matches
2014	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	1 - 4	1	4	Ligue 1	25th January 2015	http://ligue-1.squawka.com/rennes-vs-caen/25-01-2015/french-ligue-1/matches
2014	24	evian-thonon-gaillard	Evian	http://www.squawka.com/teams/evian-thonon-gaillard/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	1 - 0	1	0	Ligue 1	25th January 2015	http://ligue-1.squawka.com/evian-thonon-gaillard-vs-toulouse/25-01-2015/french-ligue-1/matches
2014	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	2 - 0	2	0	Ligue 1	25th January 2015	http://ligue-1.squawka.com/lyon-vs-metz/25-01-2015/french-ligue-1/matches
2014	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	0 - 0	0	0	Ligue 1	24th January 2015	http://ligue-1.squawka.com/bastia-vs-bordeaux/24-01-2015/french-ligue-1/matches
2014	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	3 - 2	3	2	Ligue 1	24th January 2015	http://ligue-1.squawka.com/guingamp-vs-lorient/24-01-2015/french-ligue-1/matches
2014	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	4 - 0	4	0	Ligue 1	24th January 2015	http://ligue-1.squawka.com/montpellier-vs-nantes/24-01-2015/french-ligue-1/matches
2014	24	lille	Lille	http://www.squawka.com/teams/lille/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	0 - 1	0	1	Ligue 1	24th January 2015	http://ligue-1.squawka.com/lille-vs-monaco/24-01-2015/french-ligue-1/matches
2014	24	nice	Nice	http://www.squawka.com/teams/nice/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	2 - 1	2	1	Ligue 1	23rd January 2015	http://ligue-1.squawka.com/nice-vs-marseille/23-01-2015/french-ligue-1/matches
2014	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	2 - 1	2	1	Ligue 1	18th January 2015	http://ligue-1.squawka.com/marseille-vs-guingamp/18-01-2015/french-ligue-1/matches
2014	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	0 - 0	0	0	Ligue 1	18th January 2015	http://ligue-1.squawka.com/rennes-vs-st-etienne/18-01-2015/french-ligue-1/matches
2014	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	evian-thonon-gaillard	Evian	http://www.squawka.com/teams/evian-thonon-gaillard/stats	4 - 2	4	2	Ligue 1	18th January 2015	http://ligue-1.squawka.com/paris-saint-germain-vs-evian-thonon-gaillard/18-01-2015/french-ligue-1/matches
2014	24	caen	Caen	http://www.squawka.com/teams/caen/stats	reims	Reims	http://www.squawka.com/teams/reims/stats	4 - 1	4	1	Ligue 1	17th January 2015	http://ligue-1.squawka.com/caen-vs-reims/17-01-2015/french-ligue-1/matches
2014	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	1 - 0	1	0	Ligue 1	17th January 2015	http://ligue-1.squawka.com/lorient-vs-lille/17-01-2015/french-ligue-1/matches
2014	24	metz	Metz	http://www.squawka.com/teams/metz/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	2 - 3	2	3	Ligue 1	17th January 2015	http://ligue-1.squawka.com/metz-vs-montpellier/17-01-2015/french-ligue-1/matches
2014	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	1 - 0	1	0	Ligue 1	17th January 2015	http://ligue-1.squawka.com/monaco-vs-nantes/17-01-2015/french-ligue-1/matches
2014	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	1 - 1	1	1	Ligue 1	17th January 2015	http://ligue-1.squawka.com/toulouse-vs-bastia/17-01-2015/french-ligue-1/matches
2014	24	lens	Lens	http://www.squawka.com/teams/lens/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	0 - 2	0	2	Ligue 1	17th January 2015	http://ligue-1.squawka.com/lens-vs-lyon/17-01-2015/french-ligue-1/matches
2014	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	1 - 2	1	2	Ligue 1	16th January 2015	http://ligue-1.squawka.com/bordeaux-vs-nice/16-01-2015/french-ligue-1/matches
2014	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	0 - 0	0	0	Ligue 1	11th January 2015	http://ligue-1.squawka.com/monaco-vs-bordeaux/11-01-2015/french-ligue-1/matches
2014	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	3 - 0	3	0	Ligue 1	11th January 2015	http://ligue-1.squawka.com/lyon-vs-toulouse/11-01-2015/french-ligue-1/matches
2014	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	0 - 0	0	0	Ligue 1	11th January 2015	http://ligue-1.squawka.com/nantes-vs-metz/11-01-2015/french-ligue-1/matches
2014	24	evian-thonon-gaillard	Evian	http://www.squawka.com/teams/evian-thonon-gaillard/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	1 - 1	1	1	Ligue 1	10th January 2015	http://ligue-1.squawka.com/evian-thonon-gaillard-vs-rennes/10-01-2015/french-ligue-1/matches
2014	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	lens	Lens	http://www.squawka.com/teams/lens/stats	2 - 0	2	0	Ligue 1	10th January 2015	http://ligue-1.squawka.com/guingamp-vs-lens/10-01-2015/french-ligue-1/matches
2014	24	lille	Lille	http://www.squawka.com/teams/lille/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	1 - 0	1	0	Ligue 1	10th January 2015	http://ligue-1.squawka.com/lille-vs-caen/10-01-2015/french-ligue-1/matches
2014	24	nice	Nice	http://www.squawka.com/teams/nice/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	3 - 1	3	1	Ligue 1	10th January 2015	http://ligue-1.squawka.com/nice-vs-lorient/10-01-2015/french-ligue-1/matches
2014	24	reims	Reims	http://www.squawka.com/teams/reims/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	1 - 2	1	2	Ligue 1	10th January 2015	http://ligue-1.squawka.com/reims-vs-st-etienne/10-01-2015/french-ligue-1/matches
2014	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	4 - 2	4	2	Ligue 1	10th January 2015	http://ligue-1.squawka.com/bastia-vs-paris-saint-germain/10-01-2015/french-ligue-1/matches
2014	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	2 - 1	2	1	Ligue 1	9th January 2015	http://ligue-1.squawka.com/montpellier-vs-marseille/09-01-2015/french-ligue-1/matches
2014	24	lille	Lille	http://www.squawka.com/teams/lille/stats	evian-thonon-gaillard	Evian	http://www.squawka.com/teams/evian-thonon-gaillard/stats	1 - 0	1	0	Ligue 1	7th January 2015	http://ligue-1.squawka.com/lille-vs-evian-thonon-gaillard/07-01-2015/french-ligue-1/matches
2014	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	0 - 5	0	5	Ligue 1	21st December 2014	http://ligue-1.squawka.com/bordeaux-vs-lyon/21-12-2014/french-ligue-1/matches
2014	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	evian-thonon-gaillard	Evian	http://www.squawka.com/teams/evian-thonon-gaillard/stats	3 - 0	3	0	Ligue 1	21st December 2014	http://ligue-1.squawka.com/st-etienne-vs-evian-thonon-gaillard/21-12-2014/french-ligue-1/matches
2014	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	2 - 1	2	1	Ligue 1	21st December 2014	http://ligue-1.squawka.com/marseille-vs-lille/21-12-2014/french-ligue-1/matches
2014	24	caen	Caen	http://www.squawka.com/teams/caen/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	1 - 1	1	1	Ligue 1	20th December 2014	http://ligue-1.squawka.com/caen-vs-bastia/20-12-2014/french-ligue-1/matches
2014	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	1 - 2	1	2	Ligue 1	20th December 2014	http://ligue-1.squawka.com/lorient-vs-nantes/20-12-2014/french-ligue-1/matches
2014	24	metz	Metz	http://www.squawka.com/teams/metz/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	0 - 1	0	1	Ligue 1	20th December 2014	http://ligue-1.squawka.com/metz-vs-monaco/20-12-2014/french-ligue-1/matches
2014	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	reims	Reims	http://www.squawka.com/teams/reims/stats	1 - 3	1	3	Ligue 1	20th December 2014	http://ligue-1.squawka.com/rennes-vs-reims/20-12-2014/french-ligue-1/matches
2014	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	1 - 1	1	1	Ligue 1	20th December 2014	http://ligue-1.squawka.com/toulouse-vs-guingamp/20-12-2014/french-ligue-1/matches
2014	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	0 - 0	0	0	Ligue 1	20th December 2014	http://ligue-1.squawka.com/paris-saint-germain-vs-montpellier/20-12-2014/french-ligue-1/matches
2014	24	lens	Lens	http://www.squawka.com/teams/lens/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	2 - 0	2	0	Ligue 1	19th December 2014	http://ligue-1.squawka.com/lens-vs-nice/19-12-2014/french-ligue-1/matches
2014	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	1 - 0	1	0	Ligue 1	14th December 2014	http://ligue-1.squawka.com/monaco-vs-marseille/14-12-2014/french-ligue-1/matches
2014	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	1 - 0	1	0	Ligue 1	14th December 2014	http://ligue-1.squawka.com/guingamp-vs-paris-saint-germain/14-12-2014/french-ligue-1/matches
2014	24	lille	Lille	http://www.squawka.com/teams/lille/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	3 - 0	3	0	Ligue 1	14th December 2014	http://ligue-1.squawka.com/lille-vs-toulouse/14-12-2014/french-ligue-1/matches
2014	24	nice	Nice	http://www.squawka.com/teams/nice/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	0 - 0	0	0	Ligue 1	14th December 2014	http://ligue-1.squawka.com/nice-vs-st-etienne/14-12-2014/french-ligue-1/matches
2014	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	2 - 0	2	0	Ligue 1	13th December 2014	http://ligue-1.squawka.com/bastia-vs-rennes/13-12-2014/french-ligue-1/matches
