season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2015	115	fenerbahce	Fenerbahçe	http://www.squawka.com/teams/fenerbahce/stats	genclerbirligi	Gençlerbirligi	http://www.squawka.com/teams/genclerbirligi/stats	2 - 1	2	1	Turkish Super Lig	15th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/15-05-2016/fenerbahe-vs-genlerbirligi/matches	15389
2015	115	kayserispor	Kayserispor	http://www.squawka.com/teams/kayserispor/stats	sivasspor	Sivasspor	http://www.squawka.com/teams/sivasspor/stats	1 - 1	1	1	Turkish Super Lig	15th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/15-05-2016/kayserispor-vs-sivasspor/matches	15391
2015	115	bursaspor	Bursaspor	http://www.squawka.com/teams/bursaspor/stats	konyaspor	Konyaspor	http://www.squawka.com/teams/konyaspor/stats	1 - 1	1	1	Turkish Super Lig	15th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/15-05-2016/bursaspor-vs-konyaspor/matches	15387
2015	115	akhisar-belediyespor	Akhisar Belediy...	http://www.squawka.com/teams/akhisar-belediyespor/stats	galatasaray	Galatasaray	http://www.squawka.com/teams/galatasaray/stats	1 - 2	1	2	Turkish Super Lig	14th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/14-05-2016/akhisar-belediyespor-vs-galatasaray/matches	15384
2015	115	kasimpasa-s.k.	Kasimpasa	http://www.squawka.com/teams/kasimpasa-s.k./stats	mersin-idmanyurdu	Mersin Idmanyur...	http://www.squawka.com/teams/mersin-idmanyurdu/stats	7 - 0	7	0	Turkish Super Lig	14th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/14-05-2016/kasimpasa-vs-mersin-idmanyurdu/matches	15390
2015	115	antalyaspor	Antalyaspor	http://www.squawka.com/teams/antalyaspor/stats	trabzonspor	Trabzon	http://www.squawka.com/teams/trabzonspor/stats	7 - 0	7	0	Turkish Super Lig	14th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/14-05-2016/antalyaspor-vs-trabzon/matches	15385
2015	115	eskisehirspor	Eskisehirspor	http://www.squawka.com/teams/eskisehirspor/stats	istanbul-basaksehir	Istanbul Basaks...	http://www.squawka.com/teams/istanbul-basaksehir/stats	1 - 2	1	2	Turkish Super Lig	14th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/14-05-2016/eskisehirspor-vs-istanbul-basaksehir/matches	15388
2015	115	caykur-rizespor	Çaykur Rizespor...	http://www.squawka.com/teams/caykur-rizespor/stats	gaziantepspor	Gaziantepspor	http://www.squawka.com/teams/gaziantepspor/stats	1 - 0	1	0	Turkish Super Lig	13th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/13-05-2016/aykur-rizespor-vs-gaziantepspor/matches	15392
2015	115	istanbul-basaksehir	Istanbul Basaks...	http://www.squawka.com/teams/istanbul-basaksehir/stats	fenerbahce	Fenerbahçe	http://www.squawka.com/teams/fenerbahce/stats	2 - 1	2	1	Turkish Super Lig	9th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/09-05-2016/istanbul-basaksehir-vs-fenerbahe/matches	15378
2015	115	konyaspor	Konyaspor	http://www.squawka.com/teams/konyaspor/stats	kasimpasa-s.k.	Kasimpasa	http://www.squawka.com/teams/kasimpasa-s.k./stats	2 - 0	2	0	Turkish Super Lig	9th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/09-05-2016/konyaspor-vs-kasimpasa/matches	15379
2015	115	galatasaray	Galatasaray	http://www.squawka.com/teams/galatasaray/stats	besiktas	Besiktas	http://www.squawka.com/teams/besiktas/stats	0 - 1	0	1	Turkish Super Lig	8th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/08-05-2016/galatasaray-vs-besiktas/matches	15376
2015	115	mersin-idmanyurdu	Mersin Idmanyur...	http://www.squawka.com/teams/mersin-idmanyurdu/stats	antalyaspor	Antalyaspor	http://www.squawka.com/teams/antalyaspor/stats	0 - 1	0	1	Turkish Super Lig	8th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/08-05-2016/mersin-idmanyurdu-vs-antalyaspor/matches	15380
2015	115	trabzonspor	Trabzon	http://www.squawka.com/teams/trabzonspor/stats	caykur-rizespor	Çaykur Rizespor...	http://www.squawka.com/teams/caykur-rizespor/stats	6 - 0	6	0	Turkish Super Lig	8th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/08-05-2016/trabzon-vs-aykur-rizespor/matches	15383
2015	115	akhisar-belediyespor	Akhisar Belediy...	http://www.squawka.com/teams/akhisar-belediyespor/stats	kayserispor	Kayserispor	http://www.squawka.com/teams/kayserispor/stats	1 - 1	1	1	Turkish Super Lig	8th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/08-05-2016/akhisar-belediyespor-vs-kayserispor/matches	15375
2015	115	osmanlispor	Osmanlispor	http://www.squawka.com/teams/osmanlispor/stats	bursaspor	Bursaspor	http://www.squawka.com/teams/bursaspor/stats	3 - 3	3	3	Turkish Super Lig	7th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/07-05-2016/osmanlispor-vs-bursaspor/matches	15381
2015	115	gaziantepspor	Gaziantepspor	http://www.squawka.com/teams/gaziantepspor/stats	eskisehirspor	Eskisehirspor	http://www.squawka.com/teams/eskisehirspor/stats	1 - 1	1	1	Turkish Super Lig	7th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/07-05-2016/gaziantepspor-vs-eskisehirspor/matches	15377
2015	115	sivasspor	Sivasspor	http://www.squawka.com/teams/sivasspor/stats	genclerbirligi	Gençlerbirligi	http://www.squawka.com/teams/genclerbirligi/stats	2 - 1	2	1	Turkish Super Lig	7th May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/07-05-2016/sivasspor-vs-genlerbirligi/matches	15382
2015	115	kasimpasa-s.k.	Kasimpasa	http://www.squawka.com/teams/kasimpasa-s.k./stats	osmanlispor	Osmanlispor	http://www.squawka.com/teams/osmanlispor/stats	1 - 1	1	1	Turkish Super Lig	2nd May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/02-05-2016/kasimpasa-vs-osmanlispor/matches	15372
2015	115	antalyaspor	Antalyaspor	http://www.squawka.com/teams/antalyaspor/stats	konyaspor	Konyaspor	http://www.squawka.com/teams/konyaspor/stats	1 - 0	1	0	Turkish Super Lig	1st May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/01-05-2016/antalyaspor-vs-konyaspor/matches	15366
2015	115	fenerbahce	Fenerbahçe	http://www.squawka.com/teams/fenerbahce/stats	gaziantepspor	Gaziantepspor	http://www.squawka.com/teams/gaziantepspor/stats	3 - 0	3	0	Turkish Super Lig	1st May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/01-05-2016/fenerbahe-vs-gaziantepspor/matches	15370
2015	115	sivasspor	Sivasspor	http://www.squawka.com/teams/sivasspor/stats	akhisar-belediyespor	Akhisar Belediy...	http://www.squawka.com/teams/akhisar-belediyespor/stats	1 - 1	1	1	Turkish Super Lig	1st May 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/01-05-2016/sivasspor-vs-akhisar-belediyespor/matches	15373
2015	115	besiktas	Besiktas	http://www.squawka.com/teams/besiktas/stats	kayserispor	Kayserispor	http://www.squawka.com/teams/kayserispor/stats	4 - 0	4	0	Turkish Super Lig	30th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/30-04-2016/besiktas-vs-kayserispor/matches	15367
2015	115	eskisehirspor	Eskisehirspor	http://www.squawka.com/teams/eskisehirspor/stats	trabzonspor	Trabzon	http://www.squawka.com/teams/trabzonspor/stats	1 - 0	1	0	Turkish Super Lig	30th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/30-04-2016/eskisehirspor-vs-trabzon/matches	15369
2015	115	genclerbirligi	Gençlerbirligi	http://www.squawka.com/teams/genclerbirligi/stats	istanbul-basaksehir	Istanbul Basaks...	http://www.squawka.com/teams/istanbul-basaksehir/stats	0 - 0	0	0	Turkish Super Lig	30th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/30-04-2016/genlerbirligi-vs-istanbul-basaksehir/matches	15371
2015	115	bursaspor	Bursaspor	http://www.squawka.com/teams/bursaspor/stats	galatasaray	Galatasaray	http://www.squawka.com/teams/galatasaray/stats	1 - 1	1	1	Turkish Super Lig	29th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/29-04-2016/bursaspor-vs-galatasaray/matches	15368
2015	115	caykur-rizespor	Çaykur Rizespor...	http://www.squawka.com/teams/caykur-rizespor/stats	mersin-idmanyurdu	Mersin Idmanyur...	http://www.squawka.com/teams/mersin-idmanyurdu/stats	2 - 0	2	0	Turkish Super Lig	29th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/29-04-2016/aykur-rizespor-vs-mersin-idmanyurdu/matches	15374
2015	115	gaziantepspor	Gaziantepspor	http://www.squawka.com/teams/gaziantepspor/stats	genclerbirligi	Gençlerbirligi	http://www.squawka.com/teams/genclerbirligi/stats	1 - 3	1	3	Turkish Super Lig	25th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/25-04-2016/gaziantepspor-vs-genlerbirligi/matches	15359
2015	115	galatasaray	Galatasaray	http://www.squawka.com/teams/galatasaray/stats	kasimpasa-s.k.	Kasimpasa	http://www.squawka.com/teams/kasimpasa-s.k./stats	4 - 1	4	1	Turkish Super Lig	24th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/24-04-2016/galatasaray-vs-kasimpasa/matches	15358
2015	115	konyaspor	Konyaspor	http://www.squawka.com/teams/konyaspor/stats	caykur-rizespor	Çaykur Rizespor...	http://www.squawka.com/teams/caykur-rizespor/stats	3 - 1	3	1	Turkish Super Lig	24th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/24-04-2016/konyaspor-vs-aykur-rizespor/matches	15362
2015	115	mersin-idmanyurdu	Mersin Idmanyur...	http://www.squawka.com/teams/mersin-idmanyurdu/stats	eskisehirspor	Eskisehirspor	http://www.squawka.com/teams/eskisehirspor/stats	1 - 2	1	2	Turkish Super Lig	24th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/24-04-2016/mersin-idmanyurdu-vs-eskisehirspor/matches	15363
2015	115	akhisar-belediyespor	Akhisar Belediy...	http://www.squawka.com/teams/akhisar-belediyespor/stats	besiktas	Besiktas	http://www.squawka.com/teams/besiktas/stats	3 - 3	3	3	Turkish Super Lig	23rd April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/23-04-2016/akhisar-belediyespor-vs-besiktas/matches	15357
2015	115	istanbul-basaksehir	Istanbul Basaks...	http://www.squawka.com/teams/istanbul-basaksehir/stats	sivasspor	Sivasspor	http://www.squawka.com/teams/sivasspor/stats	2 - 2	2	2	Turkish Super Lig	23rd April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/23-04-2016/istanbul-basaksehir-vs-sivasspor/matches	15360
2015	115	osmanlispor	Osmanlispor	http://www.squawka.com/teams/osmanlispor/stats	antalyaspor	Antalyaspor	http://www.squawka.com/teams/antalyaspor/stats	3 - 0	3	0	Turkish Super Lig	23rd April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/23-04-2016/osmanlispor-vs-antalyaspor/matches	15364
2015	115	kayserispor	Kayserispor	http://www.squawka.com/teams/kayserispor/stats	bursaspor	Bursaspor	http://www.squawka.com/teams/bursaspor/stats	2 - 1	2	1	Turkish Super Lig	22nd April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/22-04-2016/kayserispor-vs-bursaspor/matches	15361
2015	115	genclerbirligi	Gençlerbirligi	http://www.squawka.com/teams/genclerbirligi/stats	trabzonspor	Trabzon	http://www.squawka.com/teams/trabzonspor/stats	3 - 1	3	1	Turkish Super Lig	18th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/18-04-2016/genlerbirligi-vs-trabzon/matches	15352
2015	115	fenerbahce	Fenerbahçe	http://www.squawka.com/teams/fenerbahce/stats	mersin-idmanyurdu	Mersin Idmanyur...	http://www.squawka.com/teams/mersin-idmanyurdu/stats	4 - 1	4	1	Turkish Super Lig	17th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/17-04-2016/fenerbahe-vs-mersin-idmanyurdu/matches	15351
2015	115	bursaspor	Bursaspor	http://www.squawka.com/teams/bursaspor/stats	akhisar-belediyespor	Akhisar Belediy...	http://www.squawka.com/teams/akhisar-belediyespor/stats	0 - 2	0	2	Turkish Super Lig	17th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/17-04-2016/bursaspor-vs-akhisar-belediyespor/matches	15349
2015	115	istanbul-basaksehir	Istanbul Basaks...	http://www.squawka.com/teams/istanbul-basaksehir/stats	gaziantepspor	Gaziantepspor	http://www.squawka.com/teams/gaziantepspor/stats	4 - 1	4	1	Turkish Super Lig	17th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/17-04-2016/istanbul-basaksehir-vs-gaziantepspor/matches	15353
2015	115	kasimpasa-s.k.	Kasimpasa	http://www.squawka.com/teams/kasimpasa-s.k./stats	kayserispor	Kayserispor	http://www.squawka.com/teams/kayserispor/stats	1 - 2	1	2	Turkish Super Lig	17th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/17-04-2016/kasimpasa-vs-kayserispor/matches	15354
2015	115	sivasspor	Sivasspor	http://www.squawka.com/teams/sivasspor/stats	besiktas	Besiktas	http://www.squawka.com/teams/besiktas/stats	1 - 2	1	2	Turkish Super Lig	16th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/16-04-2016/sivasspor-vs-besiktas/matches	15355
2015	115	antalyaspor	Antalyaspor	http://www.squawka.com/teams/antalyaspor/stats	galatasaray	Galatasaray	http://www.squawka.com/teams/galatasaray/stats	4 - 2	4	2	Turkish Super Lig	16th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/16-04-2016/antalyaspor-vs-galatasaray/matches	15348
2015	115	eskisehirspor	Eskisehirspor	http://www.squawka.com/teams/eskisehirspor/stats	konyaspor	Konyaspor	http://www.squawka.com/teams/konyaspor/stats	1 - 2	1	2	Turkish Super Lig	16th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/16-04-2016/eskisehirspor-vs-konyaspor/matches	15350
2015	115	caykur-rizespor	Çaykur Rizespor...	http://www.squawka.com/teams/caykur-rizespor/stats	osmanlispor	Osmanlispor	http://www.squawka.com/teams/osmanlispor/stats	0 - 1	0	1	Turkish Super Lig	16th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/16-04-2016/aykur-rizespor-vs-osmanlispor/matches	15356
2015	115	galatasaray	Galatasaray	http://www.squawka.com/teams/galatasaray/stats	fenerbahce	Fenerbahçe	http://www.squawka.com/teams/fenerbahce/stats	0 - 0	0	0	Turkish Super Lig	13th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/13-04-2016/galatasaray-vs-fenerbahe/matches	15324
2015	115	besiktas	Besiktas	http://www.squawka.com/teams/besiktas/stats	bursaspor	Bursaspor	http://www.squawka.com/teams/bursaspor/stats	3 - 2	3	2	Turkish Super Lig	11th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/11-04-2016/besiktas-vs-bursaspor/matches	15340
2015	115	akhisar-belediyespor	Akhisar Belediy...	http://www.squawka.com/teams/akhisar-belediyespor/stats	kasimpasa-s.k.	Kasimpasa	http://www.squawka.com/teams/kasimpasa-s.k./stats	0 - 1	0	1	Turkish Super Lig	11th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/11-04-2016/akhisar-belediyespor-vs-kasimpasa/matches	15339
2015	115	trabzonspor	Trabzon	http://www.squawka.com/teams/trabzonspor/stats	istanbul-basaksehir	Istanbul Basaks...	http://www.squawka.com/teams/istanbul-basaksehir/stats	1 - 1	1	1	Turkish Super Lig	10th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/10-04-2016/trabzon-vs-istanbul-basaksehir/matches	15347
2015	115	kayserispor	Kayserispor	http://www.squawka.com/teams/kayserispor/stats	antalyaspor	Antalyaspor	http://www.squawka.com/teams/antalyaspor/stats	0 - 0	0	0	Turkish Super Lig	10th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/10-04-2016/kayserispor-vs-antalyaspor/matches	15343
2015	115	mersin-idmanyurdu	Mersin Idmanyur...	http://www.squawka.com/teams/mersin-idmanyurdu/stats	genclerbirligi	Gençlerbirligi	http://www.squawka.com/teams/genclerbirligi/stats	1 - 3	1	3	Turkish Super Lig	10th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/10-04-2016/mersin-idmanyurdu-vs-genlerbirligi/matches	15345
2015	115	konyaspor	Konyaspor	http://www.squawka.com/teams/konyaspor/stats	fenerbahce	Fenerbahçe	http://www.squawka.com/teams/fenerbahce/stats	2 - 1	2	1	Turkish Super Lig	9th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/09-04-2016/konyaspor-vs-fenerbahe/matches	15344
2015	115	galatasaray	Galatasaray	http://www.squawka.com/teams/galatasaray/stats	caykur-rizespor	Çaykur Rizespor...	http://www.squawka.com/teams/caykur-rizespor/stats	1 - 1	1	1	Turkish Super Lig	9th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/09-04-2016/galatasaray-vs-aykur-rizespor/matches	15341
2015	115	osmanlispor	Osmanlispor	http://www.squawka.com/teams/osmanlispor/stats	eskisehirspor	Eskisehirspor	http://www.squawka.com/teams/eskisehirspor/stats	0 - 0	0	0	Turkish Super Lig	9th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/09-04-2016/osmanlispor-vs-eskisehirspor/matches	15346
2015	115	gaziantepspor	Gaziantepspor	http://www.squawka.com/teams/gaziantepspor/stats	sivasspor	Sivasspor	http://www.squawka.com/teams/sivasspor/stats	0 - 1	0	1	Turkish Super Lig	8th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/08-04-2016/gaziantepspor-vs-sivasspor/matches	15342
2015	115	kasimpasa-s.k.	Kasimpasa	http://www.squawka.com/teams/kasimpasa-s.k./stats	besiktas	Besiktas	http://www.squawka.com/teams/besiktas/stats	2 - 1	2	1	Turkish Super Lig	4th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/04-04-2016/kasimpasa-vs-besiktas/matches	15336
2015	115	caykur-rizespor	Çaykur Rizespor...	http://www.squawka.com/teams/caykur-rizespor/stats	kayserispor	Kayserispor	http://www.squawka.com/teams/kayserispor/stats	0 - 0	0	0	Turkish Super Lig	4th April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/04-04-2016/aykur-rizespor-vs-kayserispor/matches	15338
2015	115	fenerbahce	Fenerbahçe	http://www.squawka.com/teams/fenerbahce/stats	osmanlispor	Osmanlispor	http://www.squawka.com/teams/osmanlispor/stats	0 - 0	0	0	Turkish Super Lig	3rd April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/03-04-2016/fenerbahe-vs-osmanlispor/matches	15332
2015	115	antalyaspor	Antalyaspor	http://www.squawka.com/teams/antalyaspor/stats	akhisar-belediyespor	Akhisar Belediy...	http://www.squawka.com/teams/akhisar-belediyespor/stats	2 - 2	2	2	Turkish Super Lig	3rd April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/03-04-2016/antalyaspor-vs-akhisar-belediyespor/matches	15330
2015	115	istanbul-basaksehir	Istanbul Basaks...	http://www.squawka.com/teams/istanbul-basaksehir/stats	mersin-idmanyurdu	Mersin Idmanyur...	http://www.squawka.com/teams/mersin-idmanyurdu/stats	3 - 0	3	0	Turkish Super Lig	3rd April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/03-04-2016/istanbul-basaksehir-vs-mersin-idmanyurdu/matches	15335
2015	115	sivasspor	Sivasspor	http://www.squawka.com/teams/sivasspor/stats	bursaspor	Bursaspor	http://www.squawka.com/teams/bursaspor/stats	1 - 2	1	2	Turkish Super Lig	3rd April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/03-04-2016/sivasspor-vs-bursaspor/matches	15337
2015	115	eskisehirspor	Eskisehirspor	http://www.squawka.com/teams/eskisehirspor/stats	galatasaray	Galatasaray	http://www.squawka.com/teams/galatasaray/stats	4 - 3	4	3	Turkish Super Lig	2nd April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/02-04-2016/eskisehirspor-vs-galatasaray/matches	15331
2015	115	gaziantepspor	Gaziantepspor	http://www.squawka.com/teams/gaziantepspor/stats	trabzonspor	Trabzon	http://www.squawka.com/teams/trabzonspor/stats	0 - 1	0	1	Turkish Super Lig	2nd April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/02-04-2016/gaziantepspor-vs-trabzon/matches	15333
2015	115	genclerbirligi	Gençlerbirligi	http://www.squawka.com/teams/genclerbirligi/stats	konyaspor	Konyaspor	http://www.squawka.com/teams/konyaspor/stats	0 - 1	0	1	Turkish Super Lig	2nd April 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/02-04-2016/genlerbirligi-vs-konyaspor/matches	15334
2015	115	bursaspor	Bursaspor	http://www.squawka.com/teams/bursaspor/stats	kasimpasa-s.k.	Kasimpasa	http://www.squawka.com/teams/kasimpasa-s.k./stats	4 - 1	4	1	Turkish Super Lig	20th March 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/20-03-2016/bursaspor-vs-kasimpasa/matches	15323
2015	115	konyaspor	Konyaspor	http://www.squawka.com/teams/konyaspor/stats	istanbul-basaksehir	Istanbul Basaks...	http://www.squawka.com/teams/istanbul-basaksehir/stats	1 - 1	1	1	Turkish Super Lig	20th March 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/20-03-2016/konyaspor-vs-istanbul-basaksehir/matches	15326
2015	115	mersin-idmanyurdu	Mersin Idmanyur...	http://www.squawka.com/teams/mersin-idmanyurdu/stats	gaziantepspor	Gaziantepspor	http://www.squawka.com/teams/gaziantepspor/stats	0 - 0	0	0	Turkish Super Lig	20th March 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/20-03-2016/mersin-idmanyurdu-vs-gaziantepspor/matches	15327
2015	115	besiktas	Besiktas	http://www.squawka.com/teams/besiktas/stats	antalyaspor	Antalyaspor	http://www.squawka.com/teams/antalyaspor/stats	1 - 0	1	0	Turkish Super Lig	19th March 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/19-03-2016/besiktas-vs-antalyaspor/matches	15322
2015	115	trabzonspor	Trabzon	http://www.squawka.com/teams/trabzonspor/stats	sivasspor	Sivasspor	http://www.squawka.com/teams/sivasspor/stats	1 - 0	1	0	Turkish Super Lig	19th March 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/19-03-2016/trabzon-vs-sivasspor/matches	15329
2015	115	osmanlispor	Osmanlispor	http://www.squawka.com/teams/osmanlispor/stats	genclerbirligi	Gençlerbirligi	http://www.squawka.com/teams/genclerbirligi/stats	3 - 1	3	1	Turkish Super Lig	19th March 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/19-03-2016/osmanlispor-vs-genlerbirligi/matches	15328
2015	115	akhisar-belediyespor	Akhisar Belediy...	http://www.squawka.com/teams/akhisar-belediyespor/stats	caykur-rizespor	Çaykur Rizespor...	http://www.squawka.com/teams/caykur-rizespor/stats	1 - 1	1	1	Turkish Super Lig	18th March 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/18-03-2016/akhisar-belediyespor-vs-aykur-rizespor/matches	15321
2015	115	kayserispor	Kayserispor	http://www.squawka.com/teams/kayserispor/stats	eskisehirspor	Eskisehirspor	http://www.squawka.com/teams/eskisehirspor/stats	0 - 0	0	0	Turkish Super Lig	18th March 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/18-03-2016/kayserispor-vs-eskisehirspor/matches	15325
2015	115	trabzonspor	Trabzon	http://www.squawka.com/teams/trabzonspor/stats	besiktas	Besiktas	http://www.squawka.com/teams/besiktas/stats	0 - 2	0	2	Turkish Super Lig	15th March 2016	http://turkish-super-lig.squawka.com/turkish-super-lig/15-03-2016/trabzon-vs-besiktas/matches	15266
