season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2016	10	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	0 - 0	0	0	Championship	17th September 2016	http://championship.squawka.com/english-football-league-championship/17-09-2016/wigan-vs-fulham/matches
2016	10	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	leeds-united	Leeds	http://www.squawka.com/teams/leeds-united/stats	0 - 2	0	2	Championship	17th September 2016	http://championship.squawka.com/english-football-league-championship/17-09-2016/cardiff-vs-leeds/matches
2016	10	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	brentford	Brentford	http://www.squawka.com/teams/brentford/stats	1 - 1	1	1	Championship	14th September 2016	http://championship.squawka.com/english-football-league-championship/14-09-2016/avilla-vs-brentford/matches
2016	10	rotherham-united	Rotherham	http://www.squawka.com/teams/rotherham-united/stats	nottingham-forest	Forest	http://www.squawka.com/teams/nottingham-forest/stats	2 - 2	2	2	Championship	14th September 2016	http://championship.squawka.com/english-football-league-championship/14-09-2016/rotherham-vs-forest/matches
2016	10	reading	Reading	http://www.squawka.com/teams/reading/stats	birmingham-city	B'ham City	http://www.squawka.com/teams/birmingham-city/stats	0 - 0	0	0	Championship	13th September 2016	http://championship.squawka.com/english-football-league-championship/13-09-2016/reading-vs-b-ham-city/matches
2016	10	brighton-and-hove-albion	Brighton	http://www.squawka.com/teams/brighton-and-hove-albion/stats	huddersfield-town	Hudd Town	http://www.squawka.com/teams/huddersfield-town/stats	1 - 0	1	0	Championship	13th September 2016	http://championship.squawka.com/english-football-league-championship/13-09-2016/brighton-vs-hudd-town/matches
2016	10	derby-county	Derby	http://www.squawka.com/teams/derby-county/stats	ipswich-town	Ipswich	http://www.squawka.com/teams/ipswich-town/stats	0 - 1	0	1	Championship	13th September 2016	http://championship.squawka.com/english-football-league-championship/13-09-2016/derby-vs-ipswich/matches
2016	10	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	burton-albion	Burton Albion	http://www.squawka.com/teams/burton-albion/stats	1 - 1	1	1	Championship	13th September 2016	http://championship.squawka.com/english-football-league-championship/13-09-2016/fulham-vs-burton-albion/matches
2016	10	leeds-united	Leeds	http://www.squawka.com/teams/leeds-united/stats	blackburn-rovers	Blackburn	http://www.squawka.com/teams/blackburn-rovers/stats	2 - 1	2	1	Championship	13th September 2016	http://championship.squawka.com/english-football-league-championship/13-09-2016/leeds-vs-blackburn/matches
2016	10	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	2 - 1	2	1	Championship	13th September 2016	http://championship.squawka.com/english-football-league-championship/13-09-2016/norwich-vs-wigan/matches
2016	10	preston-north-end	Preston North E...	http://www.squawka.com/teams/preston-north-end/stats	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	3 - 0	3	0	Championship	13th September 2016	http://championship.squawka.com/english-football-league-championship/13-09-2016/preston-north-end-vs-cardiff/matches
2016	10	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	0 - 6	0	6	Championship	13th September 2016	http://championship.squawka.com/english-football-league-championship/13-09-2016/qpr-vs-newcastle/matches
2016	10	sheffield-wednesday	Sheff W'day	http://www.squawka.com/teams/sheffield-wednesday/stats	bristol-city	Bristol	http://www.squawka.com/teams/bristol-city/stats	3 - 2	3	2	Championship	13th September 2016	http://championship.squawka.com/english-football-league-championship/13-09-2016/sheff-w-day-vs-bristol/matches
2016	10	wolverhampton-wanderers	Wolves	http://www.squawka.com/teams/wolverhampton-wanderers/stats	barnsley	Barnsley	http://www.squawka.com/teams/barnsley/stats	0 - 4	0	4	Championship	13th September 2016	http://championship.squawka.com/english-football-league-championship/13-09-2016/wolves-vs-barnsley/matches
2016	10	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	nottingham-forest	Forest	http://www.squawka.com/teams/nottingham-forest/stats	2 - 2	2	2	Championship	11th September 2016	http://championship.squawka.com/english-football-league-championship/11-09-2016/avilla-vs-forest/matches
2016	10	derby-county	Derby	http://www.squawka.com/teams/derby-county/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	0 - 2	0	2	Championship	10th September 2016	http://championship.squawka.com/english-football-league-championship/10-09-2016/derby-vs-newcastle/matches
2016	10	brighton-and-hove-albion	Brighton	http://www.squawka.com/teams/brighton-and-hove-albion/stats	brentford	Brentford	http://www.squawka.com/teams/brentford/stats	0 - 2	0	2	Championship	10th September 2016	http://championship.squawka.com/english-football-league-championship/10-09-2016/brighton-vs-brentford/matches
2016	10	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	birmingham-city	B'ham City	http://www.squawka.com/teams/birmingham-city/stats	0 - 1	0	1	Championship	10th September 2016	http://championship.squawka.com/english-football-league-championship/10-09-2016/fulham-vs-b-ham-city/matches
2016	10	leeds-united	Leeds	http://www.squawka.com/teams/leeds-united/stats	huddersfield-town	Hudd Town	http://www.squawka.com/teams/huddersfield-town/stats	0 - 1	0	1	Championship	10th September 2016	http://championship.squawka.com/english-football-league-championship/10-09-2016/leeds-vs-hudd-town/matches
2016	10	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	3 - 2	3	2	Championship	10th September 2016	http://championship.squawka.com/english-football-league-championship/10-09-2016/norwich-vs-cardiff/matches
2016	10	preston-north-end	Preston North E...	http://www.squawka.com/teams/preston-north-end/stats	barnsley	Barnsley	http://www.squawka.com/teams/barnsley/stats	1 - 2	1	2	Championship	10th September 2016	http://championship.squawka.com/english-football-league-championship/10-09-2016/preston-north-end-vs-barnsley/matches
2016	10	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	blackburn-rovers	Blackburn	http://www.squawka.com/teams/blackburn-rovers/stats	1 - 1	1	1	Championship	10th September 2016	http://championship.squawka.com/english-football-league-championship/10-09-2016/qpr-vs-blackburn/matches
2016	10	rotherham-united	Rotherham	http://www.squawka.com/teams/rotherham-united/stats	bristol-city	Bristol	http://www.squawka.com/teams/bristol-city/stats	2 - 2	2	2	Championship	10th September 2016	http://championship.squawka.com/english-football-league-championship/10-09-2016/rotherham-vs-bristol/matches
2016	10	sheffield-wednesday	Sheff W'day	http://www.squawka.com/teams/sheffield-wednesday/stats	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	2 - 1	2	1	Championship	10th September 2016	http://championship.squawka.com/english-football-league-championship/10-09-2016/sheff-w-day-vs-wigan/matches
2016	10	wolverhampton-wanderers	Wolves	http://www.squawka.com/teams/wolverhampton-wanderers/stats	burton-albion	Burton Albion	http://www.squawka.com/teams/burton-albion/stats	1 - 1	1	1	Championship	10th September 2016	http://championship.squawka.com/english-football-league-championship/10-09-2016/wolves-vs-burton-albion/matches
2016	10	reading	Reading	http://www.squawka.com/teams/reading/stats	ipswich-town	Ipswich	http://www.squawka.com/teams/ipswich-town/stats	2 - 1	2	1	Championship	9th September 2016	http://championship.squawka.com/english-football-league-championship/09-09-2016/reading-vs-ipswich/matches
2016	10	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	brighton-and-hove-albion	Brighton	http://www.squawka.com/teams/brighton-and-hove-albion/stats	2 - 0	2	0	Championship	27th August 2016	http://championship.squawka.com/english-football-league-championship/27-08-2016/newcastle-vs-brighton/matches
2016	10	barnsley	Barnsley	http://www.squawka.com/teams/barnsley/stats	rotherham-united	Rotherham	http://www.squawka.com/teams/rotherham-united/stats	4 - 0	4	0	Championship	27th August 2016	http://championship.squawka.com/english-football-league-championship/27-08-2016/barnsley-vs-rotherham/matches
2016	10	birmingham-city	B'ham City	http://www.squawka.com/teams/birmingham-city/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	3 - 0	3	0	Championship	27th August 2016	http://championship.squawka.com/english-football-league-championship/27-08-2016/b-ham-city-vs-norwich/matches
2016	10	blackburn-rovers	Blackburn	http://www.squawka.com/teams/blackburn-rovers/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	0 - 1	0	1	Championship	27th August 2016	http://championship.squawka.com/english-football-league-championship/27-08-2016/blackburn-vs-fulham/matches
2016	10	brentford	Brentford	http://www.squawka.com/teams/brentford/stats	sheffield-wednesday	Sheff W'day	http://www.squawka.com/teams/sheffield-wednesday/stats	1 - 1	1	1	Championship	27th August 2016	http://championship.squawka.com/english-football-league-championship/27-08-2016/brentford-vs-sheff-w-day/matches
2016	10	bristol-city	Bristol	http://www.squawka.com/teams/bristol-city/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	3 - 1	3	1	Championship	27th August 2016	http://championship.squawka.com/english-football-league-championship/27-08-2016/bristol-vs-avilla/matches
2016	10	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	reading	Reading	http://www.squawka.com/teams/reading/stats	0 - 1	0	1	Championship	27th August 2016	http://championship.squawka.com/english-football-league-championship/27-08-2016/cardiff-vs-reading/matches
2016	10	huddersfield-town	Hudd Town	http://www.squawka.com/teams/huddersfield-town/stats	wolverhampton-wanderers	Wolves	http://www.squawka.com/teams/wolverhampton-wanderers/stats	1 - 0	1	0	Championship	27th August 2016	http://championship.squawka.com/english-football-league-championship/27-08-2016/hudd-town-vs-wolves/matches
2016	10	ipswich-town	Ipswich	http://www.squawka.com/teams/ipswich-town/stats	preston-north-end	Preston North E...	http://www.squawka.com/teams/preston-north-end/stats	1 - 0	1	0	Championship	27th August 2016	http://championship.squawka.com/english-football-league-championship/27-08-2016/ipswich-vs-preston-north-end/matches
2016	10	nottingham-forest	Forest	http://www.squawka.com/teams/nottingham-forest/stats	leeds-united	Leeds	http://www.squawka.com/teams/leeds-united/stats	3 - 1	3	1	Championship	27th August 2016	http://championship.squawka.com/english-football-league-championship/27-08-2016/forest-vs-leeds/matches
2016	10	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	0 - 1	0	1	Championship	27th August 2016	http://championship.squawka.com/english-football-league-championship/27-08-2016/wigan-vs-qpr/matches
2016	10	burton-albion	Burton Albion	http://www.squawka.com/teams/burton-albion/stats	derby-county	Derby	http://www.squawka.com/teams/derby-county/stats	1 - 0	1	0	Championship	26th August 2016	http://championship.squawka.com/english-football-league-championship/26-08-2016/burton-albion-vs-derby/matches
2016	10	ipswich-town	Ipswich	http://www.squawka.com/teams/ipswich-town/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	1 - 1	1	1	Championship	21st August 2016	http://championship.squawka.com/english-football-league-championship/21-08-2016/ipswich-vs-norwich/matches
2016	10	derby-county	Derby	http://www.squawka.com/teams/derby-county/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	0 - 0	0	0	Championship	20th August 2016	http://championship.squawka.com/english-football-league-championship/20-08-2016/derby-vs-avilla/matches
2016	10	birmingham-city	B'ham City	http://www.squawka.com/teams/birmingham-city/stats	wolverhampton-wanderers	Wolves	http://www.squawka.com/teams/wolverhampton-wanderers/stats	1 - 3	1	3	Championship	20th August 2016	http://championship.squawka.com/english-football-league-championship/20-08-2016/b-ham-city-vs-wolves/matches
2016	10	blackburn-rovers	Blackburn	http://www.squawka.com/teams/blackburn-rovers/stats	burton-albion	Burton Albion	http://www.squawka.com/teams/burton-albion/stats	2 - 2	2	2	Championship	20th August 2016	http://championship.squawka.com/english-football-league-championship/20-08-2016/blackburn-vs-burton-albion/matches
2016	10	bristol-city	Bristol	http://www.squawka.com/teams/bristol-city/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	0 - 1	0	1	Championship	20th August 2016	http://championship.squawka.com/english-football-league-championship/20-08-2016/bristol-vs-newcastle/matches
2016	10	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	2 - 2	2	2	Championship	20th August 2016	http://championship.squawka.com/english-football-league-championship/20-08-2016/fulham-vs-cardiff/matches
2016	10	huddersfield-town	Hudd Town	http://www.squawka.com/teams/huddersfield-town/stats	barnsley	Barnsley	http://www.squawka.com/teams/barnsley/stats	2 - 1	2	1	Championship	20th August 2016	http://championship.squawka.com/english-football-league-championship/20-08-2016/hudd-town-vs-barnsley/matches
2016	10	nottingham-forest	Forest	http://www.squawka.com/teams/nottingham-forest/stats	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	4 - 3	4	3	Championship	20th August 2016	http://championship.squawka.com/english-football-league-championship/20-08-2016/forest-vs-wigan/matches
2016	10	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	preston-north-end	Preston North E...	http://www.squawka.com/teams/preston-north-end/stats	0 - 2	0	2	Championship	20th August 2016	http://championship.squawka.com/english-football-league-championship/20-08-2016/qpr-vs-preston-north-end/matches
2016	10	reading	Reading	http://www.squawka.com/teams/reading/stats	brighton-and-hove-albion	Brighton	http://www.squawka.com/teams/brighton-and-hove-albion/stats	2 - 2	2	2	Championship	20th August 2016	http://championship.squawka.com/english-football-league-championship/20-08-2016/reading-vs-brighton/matches
2016	10	rotherham-united	Rotherham	http://www.squawka.com/teams/rotherham-united/stats	brentford	Brentford	http://www.squawka.com/teams/brentford/stats	1 - 0	1	0	Championship	20th August 2016	http://championship.squawka.com/english-football-league-championship/20-08-2016/rotherham-vs-brentford/matches
2016	10	sheffield-wednesday	Sheff W'day	http://www.squawka.com/teams/sheffield-wednesday/stats	leeds-united	Leeds	http://www.squawka.com/teams/leeds-united/stats	0 - 2	0	2	Championship	20th August 2016	http://championship.squawka.com/english-football-league-championship/20-08-2016/sheff-w-day-vs-leeds/matches
2016	10	barnsley	Barnsley	http://www.squawka.com/teams/barnsley/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	3 - 2	3	2	Championship	17th August 2016	http://championship.squawka.com/english-football-league-championship/17-08-2016/barnsley-vs-qpr/matches
2016	10	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	blackburn-rovers	Blackburn	http://www.squawka.com/teams/blackburn-rovers/stats	2 - 1	2	1	Championship	17th August 2016	http://championship.squawka.com/english-football-league-championship/17-08-2016/cardiff-vs-blackburn/matches
2016	10	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	reading	Reading	http://www.squawka.com/teams/reading/stats	4 - 1	4	1	Championship	17th August 2016	http://championship.squawka.com/english-football-league-championship/17-08-2016/newcastle-vs-reading/matches
2016	10	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	huddersfield-town	Hudd Town	http://www.squawka.com/teams/huddersfield-town/stats	1 - 1	1	1	Championship	16th August 2016	http://championship.squawka.com/english-football-league-championship/16-08-2016/avilla-vs-hudd-town/matches
2016	10	brentford	Brentford	http://www.squawka.com/teams/brentford/stats	nottingham-forest	Forest	http://www.squawka.com/teams/nottingham-forest/stats	1 - 0	1	0	Championship	16th August 2016	http://championship.squawka.com/english-football-league-championship/16-08-2016/brentford-vs-forest/matches
2016	10	brighton-and-hove-albion	Brighton	http://www.squawka.com/teams/brighton-and-hove-albion/stats	rotherham-united	Rotherham	http://www.squawka.com/teams/rotherham-united/stats	3 - 0	3	0	Championship	16th August 2016	http://championship.squawka.com/english-football-league-championship/16-08-2016/brighton-vs-rotherham/matches
2016	10	burton-albion	Burton Albion	http://www.squawka.com/teams/burton-albion/stats	sheffield-wednesday	Sheff W'day	http://www.squawka.com/teams/sheffield-wednesday/stats	3 - 1	3	1	Championship	16th August 2016	http://championship.squawka.com/english-football-league-championship/16-08-2016/burton-albion-vs-sheff-w-day/matches
2016	10	leeds-united	Leeds	http://www.squawka.com/teams/leeds-united/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	1 - 1	1	1	Championship	16th August 2016	http://championship.squawka.com/english-football-league-championship/16-08-2016/leeds-vs-fulham/matches
2016	10	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	bristol-city	Bristol	http://www.squawka.com/teams/bristol-city/stats	1 - 0	1	0	Championship	16th August 2016	http://championship.squawka.com/english-football-league-championship/16-08-2016/norwich-vs-bristol/matches
2016	10	preston-north-end	Preston North E...	http://www.squawka.com/teams/preston-north-end/stats	derby-county	Derby	http://www.squawka.com/teams/derby-county/stats	0 - 1	0	1	Championship	16th August 2016	http://championship.squawka.com/english-football-league-championship/16-08-2016/preston-north-end-vs-derby/matches
2016	10	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	birmingham-city	B'ham City	http://www.squawka.com/teams/birmingham-city/stats	1 - 1	1	1	Championship	16th August 2016	http://championship.squawka.com/english-football-league-championship/16-08-2016/wigan-vs-b-ham-city/matches
2016	10	wolverhampton-wanderers	Wolves	http://www.squawka.com/teams/wolverhampton-wanderers/stats	ipswich-town	Ipswich	http://www.squawka.com/teams/ipswich-town/stats	0 - 0	0	0	Championship	16th August 2016	http://championship.squawka.com/english-football-league-championship/16-08-2016/wolves-vs-ipswich/matches
2016	10	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	0 - 2	0	2	Championship	14th August 2016	http://championship.squawka.com/english-football-league-championship/14-08-2016/cardiff-vs-qpr/matches
2016	10	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	sheffield-wednesday	Sheff W'day	http://www.squawka.com/teams/sheffield-wednesday/stats	0 - 0	0	0	Championship	13th August 2016	http://championship.squawka.com/english-football-league-championship/13-08-2016/norwich-vs-sheff-w-day/matches
2016	10	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	rotherham-united	Rotherham	http://www.squawka.com/teams/rotherham-united/stats	3 - 0	3	0	Championship	13th August 2016	http://championship.squawka.com/english-football-league-championship/13-08-2016/avilla-vs-rotherham/matches
2016	10	barnsley	Barnsley	http://www.squawka.com/teams/barnsley/stats	derby-county	Derby	http://www.squawka.com/teams/derby-county/stats	2 - 0	2	0	Championship	13th August 2016	http://championship.squawka.com/english-football-league-championship/13-08-2016/barnsley-vs-derby/matches
2016	10	brentford	Brentford	http://www.squawka.com/teams/brentford/stats	ipswich-town	Ipswich	http://www.squawka.com/teams/ipswich-town/stats	2 - 0	2	0	Championship	13th August 2016	http://championship.squawka.com/english-football-league-championship/13-08-2016/brentford-vs-ipswich/matches
2016	10	burton-albion	Burton Albion	http://www.squawka.com/teams/burton-albion/stats	bristol-city	Bristol	http://www.squawka.com/teams/bristol-city/stats	1 - 2	1	2	Championship	13th August 2016	http://championship.squawka.com/english-football-league-championship/13-08-2016/burton-albion-vs-bristol/matches
2016	10	leeds-united	Leeds	http://www.squawka.com/teams/leeds-united/stats	birmingham-city	B'ham City	http://www.squawka.com/teams/birmingham-city/stats	1 - 2	1	2	Championship	13th August 2016	http://championship.squawka.com/english-football-league-championship/13-08-2016/leeds-vs-b-ham-city/matches
2016	10	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	huddersfield-town	Hudd Town	http://www.squawka.com/teams/huddersfield-town/stats	1 - 2	1	2	Championship	13th August 2016	http://championship.squawka.com/english-football-league-championship/13-08-2016/newcastle-vs-hudd-town/matches
2016	10	preston-north-end	Preston North E...	http://www.squawka.com/teams/preston-north-end/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	1 - 2	1	2	Championship	13th August 2016	http://championship.squawka.com/english-football-league-championship/13-08-2016/preston-north-end-vs-fulham/matches
2016	10	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	blackburn-rovers	Blackburn	http://www.squawka.com/teams/blackburn-rovers/stats	3 - 0	3	0	Championship	13th August 2016	http://championship.squawka.com/english-football-league-championship/13-08-2016/wigan-vs-blackburn/matches
2016	10	wolverhampton-wanderers	Wolves	http://www.squawka.com/teams/wolverhampton-wanderers/stats	reading	Reading	http://www.squawka.com/teams/reading/stats	2 - 0	2	0	Championship	13th August 2016	http://championship.squawka.com/english-football-league-championship/13-08-2016/wolves-vs-reading/matches
2016	10	brighton-and-hove-albion	Brighton	http://www.squawka.com/teams/brighton-and-hove-albion/stats	nottingham-forest	Forest	http://www.squawka.com/teams/nottingham-forest/stats	3 - 0	3	0	Championship	12th August 2016	http://championship.squawka.com/english-football-league-championship/12-08-2016/brighton-vs-forest/matches
2016	10	sheffield-wednesday	Sheff W'day	http://www.squawka.com/teams/sheffield-wednesday/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	1 - 0	1	0	Championship	7th August 2016	http://championship.squawka.com/english-football-league-championship/07-08-2016/sheff-w-day-vs-avilla/matches
2016	10	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	leeds-united	Leeds	http://www.squawka.com/teams/leeds-united/stats	3 - 0	3	0	Championship	7th August 2016	http://championship.squawka.com/english-football-league-championship/07-08-2016/qpr-vs-leeds/matches
2016	10	birmingham-city	B'ham City	http://www.squawka.com/teams/birmingham-city/stats	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	0 - 0	0	0	Championship	6th August 2016	http://championship.squawka.com/english-football-league-championship/06-08-2016/b-ham-city-vs-cardiff/matches
2016	10	blackburn-rovers	Blackburn	http://www.squawka.com/teams/blackburn-rovers/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	1 - 4	1	4	Championship	6th August 2016	http://championship.squawka.com/english-football-league-championship/06-08-2016/blackburn-vs-norwich/matches
2016	10	bristol-city	Bristol	http://www.squawka.com/teams/bristol-city/stats	wigan-athletic	Wigan	http://www.squawka.com/teams/wigan-athletic/stats	2 - 1	2	1	Championship	6th August 2016	http://championship.squawka.com/english-football-league-championship/06-08-2016/bristol-vs-wigan/matches
2016	10	derby-county	Derby	http://www.squawka.com/teams/derby-county/stats	brighton-and-hove-albion	Brighton	http://www.squawka.com/teams/brighton-and-hove-albion/stats	0 - 0	0	0	Championship	6th August 2016	http://championship.squawka.com/english-football-league-championship/06-08-2016/derby-vs-brighton/matches
2016	10	huddersfield-town	Hudd Town	http://www.squawka.com/teams/huddersfield-town/stats	brentford	Brentford	http://www.squawka.com/teams/brentford/stats	2 - 1	2	1	Championship	6th August 2016	http://championship.squawka.com/english-football-league-championship/06-08-2016/hudd-town-vs-brentford/matches
2016	10	ipswich-town	Ipswich	http://www.squawka.com/teams/ipswich-town/stats	barnsley	Barnsley	http://www.squawka.com/teams/barnsley/stats	4 - 2	4	2	Championship	6th August 2016	http://championship.squawka.com/english-football-league-championship/06-08-2016/ipswich-vs-barnsley/matches
2016	10	nottingham-forest	Forest	http://www.squawka.com/teams/nottingham-forest/stats	burton-albion	Burton Albion	http://www.squawka.com/teams/burton-albion/stats	4 - 3	4	3	Championship	6th August 2016	http://championship.squawka.com/english-football-league-championship/06-08-2016/forest-vs-burton-albion/matches
2016	10	reading	Reading	http://www.squawka.com/teams/reading/stats	preston-north-end	Preston North E...	http://www.squawka.com/teams/preston-north-end/stats	1 - 0	1	0	Championship	6th August 2016	http://championship.squawka.com/english-football-league-championship/06-08-2016/reading-vs-preston-north-end/matches
2016	10	rotherham-united	Rotherham	http://www.squawka.com/teams/rotherham-united/stats	wolverhampton-wanderers	Wolves	http://www.squawka.com/teams/wolverhampton-wanderers/stats	2 - 2	2	2	Championship	6th August 2016	http://championship.squawka.com/english-football-league-championship/06-08-2016/rotherham-vs-wolves/matches
2016	10	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	1 - 0	1	0	Championship	5th August 2016	http://championship.squawka.com/english-football-league-championship/05-08-2016/fulham-vs-newcastle/matches
