season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2014	22	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	1 - 2	1	2	Bundesliga	17th December 2014	http://b-liga.squawka.com/sc-paderborn-07-vs-fc-schalke-04/17-12-2014/german-bundesliga/matches
2014	22	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	0 - 1	0	1	Bundesliga	17th December 2014	http://b-liga.squawka.com/tsg-1899-hoffenheim-vs-bayer-04-leverkusen/17-12-2014/german-bundesliga/matches
2014	22	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	0 - 0	0	0	Bundesliga	16th December 2014	http://b-liga.squawka.com/1fc-kln-vs-1fsv-mainz-05/16-12-2014/german-bundesliga/matches
2014	22	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	2 - 0	2	0	Bundesliga	16th December 2014	http://b-liga.squawka.com/fc-bayern-mnchen-vs-sport-club-freiburg/16-12-2014/german-bundesliga/matches
2014	22	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	0 - 1	0	1	Bundesliga	16th December 2014	http://b-liga.squawka.com/hamburger-sv-vs-vfb-stuttgart/16-12-2014/german-bundesliga/matches
2014	22	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	2 - 0	2	0	Bundesliga	16th December 2014	http://b-liga.squawka.com/hannover-96-vs-fc-augsburg/16-12-2014/german-bundesliga/matches
2014	22	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	1 - 1	1	1	Bundesliga	14th December 2014	http://b-liga.squawka.com/vfl-wolfsburg-vs-sc-paderborn-07/14-12-2014/german-bundesliga/matches
2014	22	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	1 - 1	1	1	Bundesliga	14th December 2014	http://b-liga.squawka.com/bayer-04-leverkusen-vs-borussia-mnchengladbach/14-12-2014/german-bundesliga/matches
2014	22	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	1 - 1	1	1	Bundesliga	13th December 2014	http://b-liga.squawka.com/1fsv-mainz-05-vs-vfb-stuttgart/13-12-2014/german-bundesliga/matches
2014	22	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	0 - 4	0	4	Bundesliga	13th December 2014	http://b-liga.squawka.com/fc-augsburg-vs-fc-bayern-mnchen/13-12-2014/german-bundesliga/matches
2014	22	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	1 - 2	1	2	Bundesliga	13th December 2014	http://b-liga.squawka.com/fc-schalke-04-vs-1fc-kln/13-12-2014/german-bundesliga/matches
2014	22	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	1 - 0	1	0	Bundesliga	13th December 2014	http://b-liga.squawka.com/hertha-bsc-vs-borussia-dortmund/13-12-2014/german-bundesliga/matches
2014	22	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	3 - 3	3	3	Bundesliga	13th December 2014	http://b-liga.squawka.com/sv-werder-bremen-vs-hannover-96/13-12-2014/german-bundesliga/matches
2014	22	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	0 - 0	0	0	Bundesliga	13th December 2014	http://b-liga.squawka.com/sport-club-freiburg-vs-hamburger-sv/13-12-2014/german-bundesliga/matches
2014	22	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	3 - 2	3	2	Bundesliga	12th December 2014	http://b-liga.squawka.com/tsg-1899-hoffenheim-vs-eintracht-frankfurt/12-12-2014/german-bundesliga/matches
2014	22	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	5 - 2	5	2	Bundesliga	7th December 2014	http://b-liga.squawka.com/eintracht-frankfurt-vs-sv-werder-bremen/07-12-2014/german-bundesliga/matches
2014	22	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	2 - 1	2	1	Bundesliga	7th December 2014	http://b-liga.squawka.com/hamburger-sv-vs-1fsv-mainz-05/07-12-2014/german-bundesliga/matches
2014	22	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	1 - 0	1	0	Bundesliga	6th December 2014	http://b-liga.squawka.com/fc-bayern-mnchen-vs-bayer-04-leverkusen/06-12-2014/german-bundesliga/matches
2014	22	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	1 - 2	1	2	Bundesliga	6th December 2014	http://b-liga.squawka.com/1fc-kln-vs-fc-augsburg/06-12-2014/german-bundesliga/matches
2014	22	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	3 - 2	3	2	Bundesliga	6th December 2014	http://b-liga.squawka.com/borussia-mnchengladbach-vs-hertha-bsc/06-12-2014/german-bundesliga/matches
2014	22	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	1 - 3	1	3	Bundesliga	6th December 2014	http://b-liga.squawka.com/hannover-96-vs-vfl-wolfsburg/06-12-2014/german-bundesliga/matches
2014	22	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	1 - 1	1	1	Bundesliga	6th December 2014	http://b-liga.squawka.com/sc-paderborn-07-vs-sport-club-freiburg/06-12-2014/german-bundesliga/matches
2014	22	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	0 - 4	0	4	Bundesliga	6th December 2014	http://b-liga.squawka.com/vfb-stuttgart-vs-fc-schalke-04/06-12-2014/german-bundesliga/matches
2014	22	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	1 - 0	1	0	Bundesliga	5th December 2014	http://b-liga.squawka.com/borussia-dortmund-vs-tsg-1899-hoffenheim/05-12-2014/german-bundesliga/matches
2014	22	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	2 - 0	2	0	Bundesliga	30th November 2014	http://b-liga.squawka.com/eintracht-frankfurt-vs-borussia-dortmund/30-11-2014/german-bundesliga/matches
2014	22	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	1 - 0	1	0	Bundesliga	30th November 2014	http://b-liga.squawka.com/vfl-wolfsburg-vs-borussia-mnchengladbach/30-11-2014/german-bundesliga/matches
2014	22	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	4 - 3	4	3	Bundesliga	29th November 2014	http://b-liga.squawka.com/tsg-1899-hoffenheim-vs-hannover-96/29-11-2014/german-bundesliga/matches
2014	22	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	5 - 1	5	1	Bundesliga	29th November 2014	http://b-liga.squawka.com/bayer-04-leverkusen-vs-1fc-kln/29-11-2014/german-bundesliga/matches
2014	22	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	3 - 1	3	1	Bundesliga	29th November 2014	http://b-liga.squawka.com/fc-augsburg-vs-hamburger-sv/29-11-2014/german-bundesliga/matches
2014	22	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	4 - 1	4	1	Bundesliga	29th November 2014	http://b-liga.squawka.com/fc-schalke-04-vs-1fsv-mainz-05/29-11-2014/german-bundesliga/matches
2014	22	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	0 - 1	0	1	Bundesliga	29th November 2014	http://b-liga.squawka.com/hertha-bsc-vs-fc-bayern-mnchen/29-11-2014/german-bundesliga/matches
2014	22	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	4 - 0	4	0	Bundesliga	29th November 2014	http://b-liga.squawka.com/sv-werder-bremen-vs-sc-paderborn-07/29-11-2014/german-bundesliga/matches
2014	22	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	1 - 4	1	4	Bundesliga	28th November 2014	http://b-liga.squawka.com/sport-club-freiburg-vs-vfb-stuttgart/28-11-2014/german-bundesliga/matches
2014	22	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	0 - 1	0	1	Bundesliga	23rd November 2014	http://b-liga.squawka.com/vfb-stuttgart-vs-fc-augsburg/23-11-2014/german-bundesliga/matches
2014	22	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	2 - 0	2	0	Bundesliga	23rd November 2014	http://b-liga.squawka.com/hamburger-sv-vs-sv-werder-bremen/23-11-2014/german-bundesliga/matches
2014	22	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	1 - 2	1	2	Bundesliga	22nd November 2014	http://b-liga.squawka.com/1fc-kln-vs-hertha-bsc/22-11-2014/german-bundesliga/matches
2014	22	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	2 - 2	2	2	Bundesliga	22nd November 2014	http://b-liga.squawka.com/1fsv-mainz-05-vs-sport-club-freiburg/22-11-2014/german-bundesliga/matches
2014	22	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	1 - 3	1	3	Bundesliga	22nd November 2014	http://b-liga.squawka.com/borussia-mnchengladbach-vs-eintracht-frankfurt/22-11-2014/german-bundesliga/matches
2014	22	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	4 - 0	4	0	Bundesliga	22nd November 2014	http://b-liga.squawka.com/fc-bayern-mnchen-vs-tsg-1899-hoffenheim/22-11-2014/german-bundesliga/matches
2014	22	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	3 - 2	3	2	Bundesliga	22nd November 2014	http://b-liga.squawka.com/fc-schalke-04-vs-vfl-wolfsburg/22-11-2014/german-bundesliga/matches
2014	22	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	1 - 3	1	3	Bundesliga	22nd November 2014	http://b-liga.squawka.com/hannover-96-vs-bayer-04-leverkusen/22-11-2014/german-bundesliga/matches
2014	22	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	2 - 2	2	2	Bundesliga	22nd November 2014	http://b-liga.squawka.com/sc-paderborn-07-vs-borussia-dortmund/22-11-2014/german-bundesliga/matches
2014	22	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	1 - 0	1	0	Bundesliga	9th November 2014	http://b-liga.squawka.com/borussia-dortmund-vs-borussia-mnchengladbach/09-11-2014/german-bundesliga/matches
2014	22	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	2 - 0	2	0	Bundesliga	9th November 2014	http://b-liga.squawka.com/vfl-wolfsburg-vs-hamburger-sv/09-11-2014/german-bundesliga/matches
2014	22	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	2 - 0	2	0	Bundesliga	8th November 2014	http://b-liga.squawka.com/sv-werder-bremen-vs-vfb-stuttgart/08-11-2014/german-bundesliga/matches
2014	22	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	0 - 0	0	0	Bundesliga	8th November 2014	http://b-liga.squawka.com/bayer-04-leverkusen-vs-1fsv-mainz-05/08-11-2014/german-bundesliga/matches
2014	22	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	0 - 4	0	4	Bundesliga	8th November 2014	http://b-liga.squawka.com/eintracht-frankfurt-vs-fc-bayern-mnchen/08-11-2014/german-bundesliga/matches
2014	22	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	3 - 0	3	0	Bundesliga	8th November 2014	http://b-liga.squawka.com/fc-augsburg-vs-sc-paderborn-07/08-11-2014/german-bundesliga/matches
2014	22	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	2 - 0	2	0	Bundesliga	8th November 2014	http://b-liga.squawka.com/sport-club-freiburg-vs-fc-schalke-04/08-11-2014/german-bundesliga/matches
2014	22	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	3 - 4	3	4	Bundesliga	8th November 2014	http://b-liga.squawka.com/tsg-1899-hoffenheim-vs-1fc-kln/08-11-2014/german-bundesliga/matches
2014	22	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	0 - 2	0	2	Bundesliga	7th November 2014	http://b-liga.squawka.com/hertha-bsc-vs-hannover-96/07-11-2014/german-bundesliga/matches
2014	22	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	0 - 1	0	1	Bundesliga	2nd November 2014	http://b-liga.squawka.com/1fc-kln-vs-sport-club-freiburg/02-11-2014/german-bundesliga/matches
2014	22	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	3 - 1	3	1	Bundesliga	2nd November 2014	http://b-liga.squawka.com/sc-paderborn-07-vs-hertha-bsc/02-11-2014/german-bundesliga/matches
2014	22	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	3 - 1	3	1	Bundesliga	2nd November 2014	http://b-liga.squawka.com/borussia-mnchengladbach-vs-tsg-1899-hoffenheim/02-11-2014/german-bundesliga/matches
2014	22	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	2 - 1	2	1	Bundesliga	1st November 2014	http://b-liga.squawka.com/fc-bayern-mnchen-vs-borussia-dortmund/01-11-2014/german-bundesliga/matches
2014	22	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	1 - 2	1	2	Bundesliga	1st November 2014	http://b-liga.squawka.com/1fsv-mainz-05-vs-sv-werder-bremen/01-11-2014/german-bundesliga/matches
2014	22	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	1 - 0	1	0	Bundesliga	1st November 2014	http://b-liga.squawka.com/hamburger-sv-vs-bayer-04-leverkusen/01-11-2014/german-bundesliga/matches
2014	22	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	1 - 0	1	0	Bundesliga	1st November 2014	http://b-liga.squawka.com/hannover-96-vs-eintracht-frankfurt/01-11-2014/german-bundesliga/matches
2014	22	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	0 - 4	0	4	Bundesliga	1st November 2014	http://b-liga.squawka.com/vfb-stuttgart-vs-vfl-wolfsburg/01-11-2014/german-bundesliga/matches
2014	22	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	1 - 0	1	0	Bundesliga	31st October 2014	http://b-liga.squawka.com/fc-schalke-04-vs-fc-augsburg/31-10-2014/german-bundesliga/matches
2014	22	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	0 - 0	0	0	Bundesliga	26th October 2014	http://b-liga.squawka.com/borussia-mnchengladbach-vs-fc-bayern-mnchen/26-10-2014/german-bundesliga/matches
2014	22	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	3 - 0	3	0	Bundesliga	26th October 2014	http://b-liga.squawka.com/vfl-wolfsburg-vs-1fsv-mainz-05/26-10-2014/german-bundesliga/matches
2014	22	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	1 - 0	1	0	Bundesliga	25th October 2014	http://b-liga.squawka.com/bayer-04-leverkusen-vs-fc-schalke-04/25-10-2014/german-bundesliga/matches
2014	22	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	0 - 1	0	1	Bundesliga	25th October 2014	http://b-liga.squawka.com/borussia-dortmund-vs-hannover-96/25-10-2014/german-bundesliga/matches
2014	22	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	4 - 5	4	5	Bundesliga	25th October 2014	http://b-liga.squawka.com/eintracht-frankfurt-vs-vfb-stuttgart/25-10-2014/german-bundesliga/matches
2014	22	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	2 - 0	2	0	Bundesliga	25th October 2014	http://b-liga.squawka.com/fc-augsburg-vs-sport-club-freiburg/25-10-2014/german-bundesliga/matches
2014	22	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	3 - 0	3	0	Bundesliga	25th October 2014	http://b-liga.squawka.com/hertha-bsc-vs-hamburger-sv/25-10-2014/german-bundesliga/matches
2014	22	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	1 - 0	1	0	Bundesliga	25th October 2014	http://b-liga.squawka.com/tsg-1899-hoffenheim-vs-sc-paderborn-07/25-10-2014/german-bundesliga/matches
2014	22	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	0 - 1	0	1	Bundesliga	24th October 2014	http://b-liga.squawka.com/sv-werder-bremen-vs-1fc-kln/24-10-2014/german-bundesliga/matches
2014	22	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	3 - 1	3	1	Bundesliga	19th October 2014	http://b-liga.squawka.com/sc-paderborn-07-vs-eintracht-frankfurt/19-10-2014/german-bundesliga/matches
2014	22	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	tsg-1899-hoffenheim	Hoffenheim	http://www.squawka.com/teams/tsg-1899-hoffenheim/stats	1 - 1	1	1	Bundesliga	19th October 2014	http://b-liga.squawka.com/hamburger-sv-vs-tsg-1899-hoffenheim/19-10-2014/german-bundesliga/matches
2014	22	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	hertha-bsc	Hertha BSC	http://www.squawka.com/teams/hertha-bsc/stats	2 - 0	2	0	Bundesliga	18th October 2014	http://b-liga.squawka.com/fc-schalke-04-vs-hertha-bsc/18-10-2014/german-bundesliga/matches
2014	22	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	2 - 1	2	1	Bundesliga	18th October 2014	http://b-liga.squawka.com/1fc-kln-vs-borussia-dortmund/18-10-2014/german-bundesliga/matches
2014	22	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	2 - 1	2	1	Bundesliga	18th October 2014	http://b-liga.squawka.com/1fsv-mainz-05-vs-fc-augsburg/18-10-2014/german-bundesliga/matches
2014	22	fc-bayern-munchen	Bayern	http://www.squawka.com/teams/fc-bayern-munchen/stats	sv-werder-bremen	Werder	http://www.squawka.com/teams/sv-werder-bremen/stats	6 - 0	6	0	Bundesliga	18th October 2014	http://b-liga.squawka.com/fc-bayern-mnchen-vs-sv-werder-bremen/18-10-2014/german-bundesliga/matches
2014	22	hannover	Hannover	http://www.squawka.com/teams/hannover/stats	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	0 - 3	0	3	Bundesliga	18th October 2014	http://b-liga.squawka.com/hannover-96-vs-borussia-mnchengladbach/18-10-2014/german-bundesliga/matches
2014	22	sport-club-freiburg	Freiburg	http://www.squawka.com/teams/sport-club-freiburg/stats	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	1 - 2	1	2	Bundesliga	18th October 2014	http://b-liga.squawka.com/sport-club-freiburg-vs-vfl-wolfsburg/18-10-2014/german-bundesliga/matches
2014	22	vfb-stuttgart	Stuttgart	http://www.squawka.com/teams/vfb-stuttgart/stats	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	3 - 3	3	3	Bundesliga	18th October 2014	http://b-liga.squawka.com/vfb-stuttgart-vs-bayer-04-leverkusen/18-10-2014/german-bundesliga/matches
2014	22	borussia-monchengladbach	M'gladbach	http://www.squawka.com/teams/borussia-monchengladbach/stats	1.-fsv-mainz-05	Mainz	http://www.squawka.com/teams/1.-fsv-mainz-05/stats	1 - 1	1	1	Bundesliga	5th October 2014	http://b-liga.squawka.com/borussia-mnchengladbach-vs-1fsv-mainz-05/05-10-2014/german-bundesliga/matches
2014	22	vfl-wolfsburg	Wolfsburg	http://www.squawka.com/teams/vfl-wolfsburg/stats	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	1 - 0	1	0	Bundesliga	5th October 2014	http://b-liga.squawka.com/vfl-wolfsburg-vs-fc-augsburg/05-10-2014/german-bundesliga/matches
2014	22	eintracht-frankfurt	Frankfurt	http://www.squawka.com/teams/eintracht-frankfurt/stats	1.-fc-koln	1. FC Köln	http://www.squawka.com/teams/1.-fc-koln/stats	3 - 2	3	2	Bundesliga	4th October 2014	http://b-liga.squawka.com/eintracht-frankfurt-vs-1fc-kln/04-10-2014/german-bundesliga/matches
2014	22	bayer-04-leverkusen	Leverkusen	http://www.squawka.com/teams/bayer-04-leverkusen/stats	sc-paderborn-07	Paderborn	http://www.squawka.com/teams/sc-paderborn-07/stats	2 - 2	2	2	Bundesliga	4th October 2014	http://b-liga.squawka.com/bayer-04-leverkusen-vs-sc-paderborn-07/04-10-2014/german-bundesliga/matches
2014	22	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	hamburger-sv	Hamburg	http://www.squawka.com/teams/hamburger-sv/stats	0 - 1	0	1	Bundesliga	4th October 2014	http://b-liga.squawka.com/borussia-dortmund-vs-hamburger-sv/04-10-2014/german-bundesliga/matches
