season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2016	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	3 - 1	3	1	Ligue 1	25th February 2017	http://ligue-1.squawka.com/french-ligue-1/25-02-2017/nantes-vs-dijon/matches	30052
2016	24	nice	Nice	http://www.squawka.com/teams/nice/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	2 - 1	2	1	Ligue 1	25th February 2017	http://ligue-1.squawka.com/french-ligue-1/25-02-2017/nice-vs-montpellier/matches	30053
2016	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	1 - 0	1	0	Ligue 1	25th February 2017	http://ligue-1.squawka.com/french-ligue-1/25-02-2017/rennes-vs-lorient/matches	30054
2016	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	0 - 1	0	1	Ligue 1	25th February 2017	http://ligue-1.squawka.com/french-ligue-1/25-02-2017/st-etienne-vs-caen/matches	30055
2016	24	caen	Caen	http://www.squawka.com/teams/caen/stats	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	1 - 0	1	0	Ligue 1	21st February 2017	http://ligue-1.squawka.com/french-ligue-1/21-01-2017/caen-vs-nancy/matches	29988
2016	24	angers	Angers	http://www.squawka.com/teams/angers/stats	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	1 - 0	1	0	Ligue 1	18th February 2017	http://ligue-1.squawka.com/french-ligue-1/18-02-2017/angers-vs-nancy/matches	30036
2016	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	1 - 1	1	1	Ligue 1	18th February 2017	http://ligue-1.squawka.com/french-ligue-1/18-02-2017/bastia-vs-monaco/matches	30037
2016	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	3 - 0	3	0	Ligue 1	18th February 2017	http://ligue-1.squawka.com/french-ligue-1/18-02-2017/bordeaux-vs-guingamp/matches	30038
2016	24	caen	Caen	http://www.squawka.com/teams/caen/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	0 - 1	0	1	Ligue 1	18th February 2017	http://ligue-1.squawka.com/french-ligue-1/18-02-2017/caen-vs-lille/matches	30039
2016	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	0 - 1	0	1	Ligue 1	18th February 2017	http://ligue-1.squawka.com/french-ligue-1/18-02-2017/lorient-vs-nice/matches	30040
2016	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	4 - 2	4	2	Ligue 1	18th February 2017	http://ligue-1.squawka.com/french-ligue-1/18-02-2017/lyon-vs-dijon/matches	30041
2016	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	2 - 0	2	0	Ligue 1	18th February 2017	http://ligue-1.squawka.com/french-ligue-1/18-02-2017/marseille-vs-rennes/matches	30042
2016	24	metz	Metz	http://www.squawka.com/teams/metz/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	1 - 1	1	1	Ligue 1	18th February 2017	http://ligue-1.squawka.com/french-ligue-1/18-02-2017/metz-vs-nantes/matches	30043
2016	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	2 - 1	2	1	Ligue 1	18th February 2017	http://ligue-1.squawka.com/french-ligue-1/18-02-2017/montpellier-vs-st-etienne/matches	30044
2016	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	0 - 0	0	0	Ligue 1	18th February 2017	http://ligue-1.squawka.com/french-ligue-1/18-02-2017/psg-vs-toulouse/matches	30045
2016	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	0 - 3	0	3	Ligue 1	11th February 2017	http://ligue-1.squawka.com/french-ligue-1/11-02-2017/bordeaux-vs-psg/matches	30026
2016	24	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	2 - 0	2	0	Ligue 1	11th February 2017	http://ligue-1.squawka.com/french-ligue-1/11-02-2017/dijon-vs-caen/matches	30027
2016	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	2 - 1	2	1	Ligue 1	11th February 2017	http://ligue-1.squawka.com/french-ligue-1/11-02-2017/guingamp-vs-lyon/matches	30028
2016	24	lille	Lille	http://www.squawka.com/teams/lille/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	1 - 2	1	2	Ligue 1	11th February 2017	http://ligue-1.squawka.com/french-ligue-1/11-02-2017/lille-vs-angers/matches	30029
2016	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	5 - 0	5	0	Ligue 1	11th February 2017	http://ligue-1.squawka.com/french-ligue-1/11-02-2017/monaco-vs-metz/matches	30030
2016	24	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	0 - 3	0	3	Ligue 1	11th February 2017	http://ligue-1.squawka.com/french-ligue-1/11-02-2017/nancy-vs-montpellier/matches	30031
2016	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	3 - 2	3	2	Ligue 1	11th February 2017	http://ligue-1.squawka.com/french-ligue-1/11-02-2017/nantes-vs-marseille/matches	30032
2016	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	2 - 2	2	2	Ligue 1	11th February 2017	http://ligue-1.squawka.com/french-ligue-1/11-02-2017/rennes-vs-nice/matches	30033
2016	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	4 - 0	4	0	Ligue 1	11th February 2017	http://ligue-1.squawka.com/french-ligue-1/11-02-2017/st-etienne-vs-lorient/matches	30034
2016	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	4 - 1	4	1	Ligue 1	11th February 2017	http://ligue-1.squawka.com/french-ligue-1/11-02-2017/toulouse-vs-bastia/matches	30035
2016	24	angers	Angers	http://www.squawka.com/teams/angers/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	0 - 0	0	0	Ligue 1	8th February 2017	http://ligue-1.squawka.com/french-ligue-1/08-02-2017/angers-vs-rennes/matches	30016
2016	24	caen	Caen	http://www.squawka.com/teams/caen/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	0 - 4	0	4	Ligue 1	8th February 2017	http://ligue-1.squawka.com/french-ligue-1/08-02-2017/caen-vs-bordeaux/matches	30018
2016	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	1 - 1	1	1	Ligue 1	8th February 2017	http://ligue-1.squawka.com/french-ligue-1/08-02-2017/lorient-vs-toulouse/matches	30019
2016	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	4 - 0	4	0	Ligue 1	8th February 2017	http://ligue-1.squawka.com/french-ligue-1/08-02-2017/lyon-vs-nancy/matches	30020
2016	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	2 - 0	2	0	Ligue 1	8th February 2017	http://ligue-1.squawka.com/french-ligue-1/08-02-2017/marseille-vs-guingamp/matches	30021
2016	24	metz	Metz	http://www.squawka.com/teams/metz/stats	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	2 - 1	2	1	Ligue 1	8th February 2017	http://ligue-1.squawka.com/french-ligue-1/08-02-2017/metz-vs-dijon/matches	30022
2016	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	1 - 2	1	2	Ligue 1	8th February 2017	http://ligue-1.squawka.com/french-ligue-1/08-02-2017/montpellier-vs-monaco/matches	30023
2016	24	nice	Nice	http://www.squawka.com/teams/nice/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	1 - 0	1	0	Ligue 1	8th February 2017	http://ligue-1.squawka.com/french-ligue-1/08-02-2017/nice-vs-st-etienne/matches	30024
2016	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	2 - 1	2	1	Ligue 1	8th February 2017	http://ligue-1.squawka.com/french-ligue-1/08-02-2017/psg-vs-lille/matches	30025
2016	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	0 - 0	0	0	Ligue 1	4th February 2017	http://ligue-1.squawka.com/french-ligue-1/04-02-2017/bordeaux-vs-rennes/matches	30006
2016	24	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	1 - 3	1	3	Ligue 1	4th February 2017	http://ligue-1.squawka.com/french-ligue-1/04-02-2017/dijon-vs-psg/matches	30007
2016	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	0 - 1	0	1	Ligue 1	4th February 2017	http://ligue-1.squawka.com/french-ligue-1/04-02-2017/guingamp-vs-caen/matches	30008
2016	24	lille	Lille	http://www.squawka.com/teams/lille/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	0 - 1	0	1	Ligue 1	4th February 2017	http://ligue-1.squawka.com/french-ligue-1/04-02-2017/lille-vs-lorient/matches	30009
2016	24	metz	Metz	http://www.squawka.com/teams/metz/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	1 - 0	1	0	Ligue 1	4th February 2017	http://ligue-1.squawka.com/french-ligue-1/04-02-2017/metz-vs-marseille/matches	30010
2016	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	3 - 0	3	0	Ligue 1	4th February 2017	http://ligue-1.squawka.com/french-ligue-1/04-02-2017/monaco-vs-nice/matches	30011
2016	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	2 - 1	2	1	Ligue 1	4th February 2017	http://ligue-1.squawka.com/french-ligue-1/04-02-2017/montpellier-vs-bastia/matches	30012
2016	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	0 - 2	0	2	Ligue 1	4th February 2017	http://ligue-1.squawka.com/french-ligue-1/04-02-2017/nantes-vs-nancy/matches	30013
2016	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	2 - 0	2	0	Ligue 1	4th February 2017	http://ligue-1.squawka.com/french-ligue-1/04-02-2017/st-etienne-vs-lyon/matches	30014
2016	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	4 - 0	4	0	Ligue 1	4th February 2017	http://ligue-1.squawka.com/french-ligue-1/04-02-2017/toulouse-vs-angers/matches	30015
2016	24	angers	Angers	http://www.squawka.com/teams/angers/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	2 - 1	2	1	Ligue 1	28th January 2017	http://ligue-1.squawka.com/french-ligue-1/28-01-2017/angers-vs-metz/matches	29996
2016	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	1 - 1	1	1	Ligue 1	28th January 2017	http://ligue-1.squawka.com/french-ligue-1/28-01-2017/bastia-vs-caen/matches	29997
2016	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	2 - 3	2	3	Ligue 1	28th January 2017	http://ligue-1.squawka.com/french-ligue-1/28-01-2017/lorient-vs-dijon/matches	29998
2016	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	1 - 2	1	2	Ligue 1	28th January 2017	http://ligue-1.squawka.com/french-ligue-1/28-01-2017/lyon-vs-lille/matches	29999
2016	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	5 - 1	5	1	Ligue 1	28th January 2017	http://ligue-1.squawka.com/french-ligue-1/28-01-2017/marseille-vs-montpellier/matches	30000
2016	24	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	0 - 2	0	2	Ligue 1	28th January 2017	http://ligue-1.squawka.com/french-ligue-1/28-01-2017/nancy-vs-bordeaux/matches	30001
2016	24	nice	Nice	http://www.squawka.com/teams/nice/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	3 - 1	3	1	Ligue 1	28th January 2017	http://ligue-1.squawka.com/french-ligue-1/28-01-2017/nice-vs-guingamp/matches	30002
2016	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	1 - 1	1	1	Ligue 1	28th January 2017	http://ligue-1.squawka.com/french-ligue-1/28-01-2017/psg-vs-monaco/matches	30003
2016	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	1 - 1	1	1	Ligue 1	28th January 2017	http://ligue-1.squawka.com/french-ligue-1/28-01-2017/rennes-vs-nantes/matches	30004
2016	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	0 - 3	0	3	Ligue 1	28th January 2017	http://ligue-1.squawka.com/french-ligue-1/28-01-2017/toulouse-vs-st-etienne/matches	30005
2016	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	1 - 1	1	1	Ligue 1	21st January 2017	http://ligue-1.squawka.com/french-ligue-1/21-01-2017/bastia-vs-nice/matches	29986
2016	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	1 - 0	1	0	Ligue 1	21st January 2017	http://ligue-1.squawka.com/french-ligue-1/21-01-2017/bordeaux-vs-toulouse/matches	29987
2016	24	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	0 - 0	0	0	Ligue 1	21st January 2017	http://ligue-1.squawka.com/french-ligue-1/21-01-2017/dijon-vs-lille/matches	29989
2016	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	1 - 1	1	1	Ligue 1	21st January 2017	http://ligue-1.squawka.com/french-ligue-1/21-01-2017/guingamp-vs-rennes/matches	29990
2016	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	3 - 1	3	1	Ligue 1	21st January 2017	http://ligue-1.squawka.com/french-ligue-1/21-01-2017/lyon-vs-marseille/matches	29991
2016	24	metz	Metz	http://www.squawka.com/teams/metz/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	2 - 0	2	0	Ligue 1	21st January 2017	http://ligue-1.squawka.com/french-ligue-1/21-01-2017/metz-vs-montpellier/matches	29992
2016	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	4 - 0	4	0	Ligue 1	21st January 2017	http://ligue-1.squawka.com/french-ligue-1/21-01-2017/monaco-vs-lorient/matches	29993
2016	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	0 - 2	0	2	Ligue 1	21st January 2017	http://ligue-1.squawka.com/french-ligue-1/21-01-2017/nantes-vs-psg/matches	29994
2016	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	2 - 1	2	1	Ligue 1	21st January 2017	http://ligue-1.squawka.com/french-ligue-1/21-01-2017/st-etienne-vs-angers/matches	29995
2016	24	angers	Angers	http://www.squawka.com/teams/angers/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	1 - 1	1	1	Ligue 1	14th January 2017	http://ligue-1.squawka.com/french-ligue-1/14-01-2017/angers-vs-bordeaux/matches	29976
2016	24	caen	Caen	http://www.squawka.com/teams/caen/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	3 - 2	3	2	Ligue 1	14th January 2017	http://ligue-1.squawka.com/french-ligue-1/14-01-2017/caen-vs-lyon/matches	29977
2016	24	lille	Lille	http://www.squawka.com/teams/lille/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	1 - 1	1	1	Ligue 1	14th January 2017	http://ligue-1.squawka.com/french-ligue-1/14-01-2017/lille-vs-st-etienne/matches	29978
2016	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	3 - 1	3	1	Ligue 1	14th January 2017	http://ligue-1.squawka.com/french-ligue-1/14-01-2017/lorient-vs-guingamp/matches	29979
2016	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	1 - 4	1	4	Ligue 1	14th January 2017	http://ligue-1.squawka.com/french-ligue-1/14-01-2017/marseille-vs-monaco/matches	29980
2016	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	1 - 1	1	1	Ligue 1	14th January 2017	http://ligue-1.squawka.com/french-ligue-1/14-01-2017/montpellier-vs-dijon/matches	29981
2016	24	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	1 - 0	1	0	Ligue 1	14th January 2017	http://ligue-1.squawka.com/french-ligue-1/14-01-2017/nancy-vs-bastia/matches	29982
2016	24	nice	Nice	http://www.squawka.com/teams/nice/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	0 - 0	0	0	Ligue 1	14th January 2017	http://ligue-1.squawka.com/french-ligue-1/14-01-2017/nice-vs-metz/matches	29983
2016	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	0 - 1	0	1	Ligue 1	14th January 2017	http://ligue-1.squawka.com/french-ligue-1/14-01-2017/rennes-vs-psg/matches	29984
2016	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	0 - 1	0	1	Ligue 1	14th January 2017	http://ligue-1.squawka.com/french-ligue-1/14-01-2017/toulouse-vs-nantes/matches	29985
2016	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	1 - 2	1	2	Ligue 1	21st December 2016	http://ligue-1.squawka.com/french-ligue-1/21-12-2016/bastia-vs-marseille/matches	29966
2016	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	0 - 0	0	0	Ligue 1	21st December 2016	http://ligue-1.squawka.com/french-ligue-1/21-12-2016/bordeaux-vs-nice/matches	29967
2016	24	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	2 - 0	2	0	Ligue 1	21st December 2016	http://ligue-1.squawka.com/french-ligue-1/21-12-2016/dijon-vs-toulouse/matches	29968
2016	24	lille	Lille	http://www.squawka.com/teams/lille/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	1 - 1	1	1	Ligue 1	21st December 2016	http://ligue-1.squawka.com/french-ligue-1/21-12-2016/lille-vs-rennes/matches	29969
2016	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	2 - 0	2	0	Ligue 1	21st December 2016	http://ligue-1.squawka.com/french-ligue-1/21-12-2016/lyon-vs-angers/matches	29970
2016	24	metz	Metz	http://www.squawka.com/teams/metz/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	2 - 2	2	2	Ligue 1	21st December 2016	http://ligue-1.squawka.com/french-ligue-1/21-12-2016/metz-vs-guingamp/matches	29971
2016	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	2 - 1	2	1	Ligue 1	21st December 2016	http://ligue-1.squawka.com/french-ligue-1/21-12-2016/monaco-vs-caen/matches	29972
2016	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	1 - 0	1	0	Ligue 1	21st December 2016	http://ligue-1.squawka.com/french-ligue-1/21-12-2016/nantes-vs-montpellier/matches	29973
2016	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	5 - 0	5	0	Ligue 1	21st December 2016	http://ligue-1.squawka.com/french-ligue-1/21-12-2016/psg-vs-lorient/matches	29974
2016	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	0 - 0	0	0	Ligue 1	21st December 2016	http://ligue-1.squawka.com/french-ligue-1/21-12-2016/st-etienne-vs-nancy/matches	29975
2016	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	1 - 3	1	3	Ligue 1	18th December 2016	http://ligue-1.squawka.com/french-ligue-1/18-12-2016/monaco-vs-lyon/matches	29961
2016	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	2 - 0	2	0	Ligue 1	18th December 2016	http://ligue-1.squawka.com/french-ligue-1/18-12-2016/marseille-vs-lille/matches	29960
2016	24	nice	Nice	http://www.squawka.com/teams/nice/stats	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	2 - 1	2	1	Ligue 1	18th December 2016	http://ligue-1.squawka.com/french-ligue-1/18-12-2016/nice-vs-dijon/matches	29963
2016	24	caen	Caen	http://www.squawka.com/teams/caen/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	3 - 0	3	0	Ligue 1	17th December 2016	http://ligue-1.squawka.com/french-ligue-1/17-12-2016/caen-vs-metz/matches	29957
2016	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	2 - 1	2	1	Ligue 1	17th December 2016	http://ligue-1.squawka.com/french-ligue-1/17-12-2016/lorient-vs-st-etienne/matches	29959
2016	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	4 - 0	4	0	Ligue 1	17th December 2016	http://ligue-1.squawka.com/french-ligue-1/17-12-2016/montpellier-vs-bordeaux/matches	29962
2016	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	1 - 2	1	2	Ligue 1	17th December 2016	http://ligue-1.squawka.com/french-ligue-1/17-12-2016/rennes-vs-bastia/matches	29964
2016	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	1 - 1	1	1	Ligue 1	17th December 2016	http://ligue-1.squawka.com/french-ligue-1/17-12-2016/toulouse-vs-nancy/matches	29965
2016	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	2 - 1	2	1	Ligue 1	17th December 2016	http://ligue-1.squawka.com/french-ligue-1/17-12-2016/guingamp-vs-psg/matches	29958
2016	24	angers	Angers	http://www.squawka.com/teams/angers/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	0 - 2	0	2	Ligue 1	16th December 2016	http://ligue-1.squawka.com/french-ligue-1/16-12-2016/angers-vs-nantes/matches	29956
2016	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	2 - 2	2	2	Ligue 1	11th December 2016	http://ligue-1.squawka.com/french-ligue-1/11-12-2016/psg-vs-nice/matches	29953
2016	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	1 - 0	1	0	Ligue 1	11th December 2016	http://ligue-1.squawka.com/french-ligue-1/11-12-2016/st-etienne-vs-guingamp/matches	29954
2016	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	1 - 0	1	0	Ligue 1	11th December 2016	http://ligue-1.squawka.com/french-ligue-1/11-12-2016/lyon-vs-rennes/matches	29950
2016	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	2 - 0	2	0	Ligue 1	10th December 2016	http://ligue-1.squawka.com/french-ligue-1/10-12-2016/bastia-vs-metz/matches	29946
2016	24	lille	Lille	http://www.squawka.com/teams/lille/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	2 - 1	2	1	Ligue 1	10th December 2016	http://ligue-1.squawka.com/french-ligue-1/10-12-2016/lille-vs-montpellier/matches	29949
2016	24	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	2 - 0	2	0	Ligue 1	10th December 2016	http://ligue-1.squawka.com/french-ligue-1/10-12-2016/nancy-vs-angers/matches	29951
2016	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	1 - 0	1	0	Ligue 1	10th December 2016	http://ligue-1.squawka.com/french-ligue-1/10-12-2016/nantes-vs-caen/matches	29952
2016	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	3 - 2	3	2	Ligue 1	10th December 2016	http://ligue-1.squawka.com/french-ligue-1/10-12-2016/toulouse-vs-lorient/matches	29955
2016	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	0 - 4	0	4	Ligue 1	10th December 2016	http://ligue-1.squawka.com/french-ligue-1/10-12-2016/bordeaux-vs-monaco/matches	29947
2016	24	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	1 - 2	1	2	Ligue 1	9th December 2016	http://ligue-1.squawka.com/french-ligue-1/09-12-2016/dijon-vs-marseille/matches	29948
