season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2016	9	az	AZ	http://www.squawka.com/teams/az/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	2 - 2	2	2	Dutch Eredivisie	6th November 2016	http://eredivisie.squawka.com/dutch-eredivisie/06-11-2016/az-vs-ajax/matches
2016	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	1 - 2	1	2	Dutch Eredivisie	6th November 2016	http://eredivisie.squawka.com/dutch-eredivisie/06-11-2016/vitesse-vs-heracles/matches
2016	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	2 - 1	2	1	Dutch Eredivisie	6th November 2016	http://eredivisie.squawka.com/dutch-eredivisie/06-11-2016/fc-utrecht-vs-excelsior/matches
2016	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	0 - 0	0	0	Dutch Eredivisie	5th November 2016	http://eredivisie.squawka.com/dutch-eredivisie/05-11-2016/zwolle-vs-roda-jc/matches
2016	9	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	1 - 1	1	1	Dutch Eredivisie	5th November 2016	http://eredivisie.squawka.com/dutch-eredivisie/05-11-2016/n-e-cvs-groningen/matches
2016	9	psv	PSV	http://www.squawka.com/teams/psv/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	1 - 1	1	1	Dutch Eredivisie	5th November 2016	http://eredivisie.squawka.com/dutch-eredivisie/05-11-2016/psv-vs-twente/matches
2016	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	1 - 0	1	0	Dutch Eredivisie	5th November 2016	http://eredivisie.squawka.com/dutch-eredivisie/05-11-2016/den-haag-vs-willem-ii/matches
2016	9	sparta-rotterdam	Sparta Rotterda...	http://www.squawka.com/teams/sparta-rotterdam/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	3 - 1	3	1	Dutch Eredivisie	4th November 2016	http://eredivisie.squawka.com/dutch-eredivisie/04-11-2016/sparta-rotterdam-vs-heerenveen/matches
2016	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	az	AZ	http://www.squawka.com/teams/az/stats	0 - 1	0	1	Dutch Eredivisie	30th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/30-10-2016/den-haag-vs-az/matches
2016	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	1 - 1	1	1	Dutch Eredivisie	30th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/30-10-2016/fc-utrecht-vs-n-e-c/matches
2016	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	2 - 2	2	2	Dutch Eredivisie	30th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/30-10-2016/feyenoord-vs-heerenveen/matches
2016	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	3 - 1	3	1	Dutch Eredivisie	30th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/30-10-2016/zwolle-vs-go-ahead/matches
2016	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	1 - 0	1	0	Dutch Eredivisie	29th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/29-10-2016/ajax-vs-excelsior/matches
2016	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	sparta-rotterdam	Sparta Rotterda...	http://www.squawka.com/teams/sparta-rotterdam/stats	2 - 2	2	2	Dutch Eredivisie	29th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/29-10-2016/heracles-vs-sparta-rotterdam/matches
2016	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	0 - 2	0	2	Dutch Eredivisie	29th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/29-10-2016/vitesse-vs-psv/matches
2016	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	2 - 1	2	1	Dutch Eredivisie	29th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/29-10-2016/willem-ii-vs-groningen/matches
2016	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	0 - 0	0	0	Dutch Eredivisie	28th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/28-10-2016/twente-vs-roda-jc/matches
2016	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	3 - 1	3	1	Dutch Eredivisie	23rd October 2016	http://eredivisie.squawka.com/dutch-eredivisie/23-10-2016/heerenveen-vs-heracles/matches
2016	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	az	AZ	http://www.squawka.com/teams/az/stats	2 - 0	2	0	Dutch Eredivisie	23rd October 2016	http://eredivisie.squawka.com/dutch-eredivisie/23-10-2016/groningen-vs-az/matches
2016	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	1 - 1	1	1	Dutch Eredivisie	23rd October 2016	http://eredivisie.squawka.com/dutch-eredivisie/23-10-2016/feyenoord-vs-ajax/matches
2016	9	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	1 - 1	1	1	Dutch Eredivisie	23rd October 2016	http://eredivisie.squawka.com/dutch-eredivisie/23-10-2016/n-e-cvs-vitesse/matches
2016	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	0 - 1	0	1	Dutch Eredivisie	22nd October 2016	http://eredivisie.squawka.com/dutch-eredivisie/22-10-2016/willem-ii-vs-fc-utrecht/matches
2016	9	psv	PSV	http://www.squawka.com/teams/psv/stats	sparta-rotterdam	Sparta Rotterda...	http://www.squawka.com/teams/sparta-rotterdam/stats	1 - 0	1	0	Dutch Eredivisie	22nd October 2016	http://eredivisie.squawka.com/dutch-eredivisie/22-10-2016/psv-vs-sparta-rotterdam/matches
2016	9	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	1 - 1	1	1	Dutch Eredivisie	22nd October 2016	http://eredivisie.squawka.com/dutch-eredivisie/22-10-2016/roda-jc-vs-den-haag/matches
2016	9	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	0 - 2	0	2	Dutch Eredivisie	22nd October 2016	http://eredivisie.squawka.com/dutch-eredivisie/22-10-2016/go-ahead-vs-twente/matches
2016	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	0 - 2	0	2	Dutch Eredivisie	21st October 2016	http://eredivisie.squawka.com/dutch-eredivisie/21-10-2016/excelsior-vs-zwolle/matches
2016	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	0 - 2	0	2	Dutch Eredivisie	16th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/16-10-2016/den-haag-vs-ajax/matches
2016	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	0 - 1	0	1	Dutch Eredivisie	16th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/16-10-2016/excelsior-vs-roda-jc/matches
2016	9	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	1 - 2	1	2	Dutch Eredivisie	16th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/16-10-2016/n-e-cvs-feyenoord/matches
2016	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	2 - 2	2	2	Dutch Eredivisie	16th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/16-10-2016/twente-vs-zwolle/matches
2016	9	az	AZ	http://www.squawka.com/teams/az/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	2 - 2	2	2	Dutch Eredivisie	15th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/15-10-2016/az-vs-vitesse/matches
2016	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	0 - 3	0	3	Dutch Eredivisie	15th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/15-10-2016/groningen-vs-heerenveen/matches
2016	9	psv	PSV	http://www.squawka.com/teams/psv/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	1 - 1	1	1	Dutch Eredivisie	15th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/15-10-2016/psv-vs-heracles/matches
2016	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	3 - 0	3	0	Dutch Eredivisie	15th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/15-10-2016/fc-utrecht-vs-go-ahead/matches
2016	9	sparta-rotterdam	Sparta Rotterda...	http://www.squawka.com/teams/sparta-rotterdam/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	2 - 2	2	2	Dutch Eredivisie	15th October 2016	http://eredivisie.squawka.com/dutch-eredivisie/15-10-2016/sparta-rotterdam-vs-willem-ii/matches
2016	9	sparta-rotterdam	Sparta Rotterda...	http://www.squawka.com/teams/sparta-rotterdam/stats	az	AZ	http://www.squawka.com/teams/az/stats	1 - 1	1	1	Dutch Eredivisie	2nd October 2016	http://eredivisie.squawka.com/dutch-eredivisie/02-10-2016/sparta-rotterdam-vs-az/matches
2016	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	1 - 1	1	1	Dutch Eredivisie	2nd October 2016	http://eredivisie.squawka.com/dutch-eredivisie/02-10-2016/heracles-vs-twente/matches
2016	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	0 - 2	0	2	Dutch Eredivisie	2nd October 2016	http://eredivisie.squawka.com/dutch-eredivisie/02-10-2016/willem-ii-vs-feyenoord/matches
2016	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	3 - 2	3	2	Dutch Eredivisie	2nd October 2016	http://eredivisie.squawka.com/dutch-eredivisie/02-10-2016/ajax-vs-fc-utrecht/matches
2016	9	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	3 - 0	3	0	Dutch Eredivisie	1st October 2016	http://eredivisie.squawka.com/dutch-eredivisie/01-10-2016/go-ahead-vs-excelsior/matches
2016	9	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	0 - 1	0	1	Dutch Eredivisie	1st October 2016	http://eredivisie.squawka.com/dutch-eredivisie/01-10-2016/roda-jc-vs-n-e-c/matches
2016	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	1 - 1	1	1	Dutch Eredivisie	1st October 2016	http://eredivisie.squawka.com/dutch-eredivisie/01-10-2016/heerenveen-vs-psv/matches
2016	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	2 - 1	2	1	Dutch Eredivisie	1st October 2016	http://eredivisie.squawka.com/dutch-eredivisie/01-10-2016/vitesse-vs-groningen/matches
2016	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	2 - 1	2	1	Dutch Eredivisie	30th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/30-09-2016/zwolle-vs-den-haag/matches
2016	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	5 - 0	5	0	Dutch Eredivisie	25th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/25-09-2016/feyenoord-vs-roda-jc/matches
2016	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	2 - 1	2	1	Dutch Eredivisie	25th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/25-09-2016/twente-vs-vitesse/matches
2016	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	sparta-rotterdam	Sparta Rotterda...	http://www.squawka.com/teams/sparta-rotterdam/stats	2 - 0	2	0	Dutch Eredivisie	25th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/25-09-2016/fc-utrecht-vs-sparta-rotterdam/matches
2016	9	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	0 - 0	0	0	Dutch Eredivisie	25th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/25-09-2016/n-e-cvs-willem-ii/matches
2016	9	az	AZ	http://www.squawka.com/teams/az/stats	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	2 - 2	2	2	Dutch Eredivisie	24th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/24-09-2016/az-vs-go-ahead/matches
2016	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	1 - 3	1	3	Dutch Eredivisie	24th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/24-09-2016/excelsior-vs-psv/matches
2016	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	5 - 1	5	1	Dutch Eredivisie	24th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/24-09-2016/ajax-vs-zwolle/matches
2016	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	0 - 3	0	3	Dutch Eredivisie	24th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/24-09-2016/den-haag-vs-heerenveen/matches
2016	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	0 - 0	0	0	Dutch Eredivisie	24th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/24-09-2016/groningen-vs-heracles/matches
2016	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	0 - 2	0	2	Dutch Eredivisie	18th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/18-09-2016/heracles-vs-ajax/matches
2016	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	az	AZ	http://www.squawka.com/teams/az/stats	0 - 2	0	2	Dutch Eredivisie	18th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/18-09-2016/zwolle-vs-az/matches
2016	9	psv	PSV	http://www.squawka.com/teams/psv/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	0 - 1	0	1	Dutch Eredivisie	18th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/18-09-2016/psv-vs-feyenoord/matches
2016	9	sparta-rotterdam	Sparta Rotterda...	http://www.squawka.com/teams/sparta-rotterdam/stats	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	2 - 0	2	0	Dutch Eredivisie	18th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/18-09-2016/sparta-rotterdam-vs-n-e-c/matches
2016	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	1 - 1	1	1	Dutch Eredivisie	17th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/17-09-2016/willem-ii-vs-excelsior/matches
2016	9	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	0 - 3	0	3	Dutch Eredivisie	17th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/17-09-2016/roda-jc-vs-heerenveen/matches
2016	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	2 - 0	2	0	Dutch Eredivisie	17th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/17-09-2016/vitesse-vs-go-ahead/matches
2016	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	4 - 1	4	1	Dutch Eredivisie	17th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/17-09-2016/twente-vs-den-haag/matches
2016	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	1 - 5	1	5	Dutch Eredivisie	16th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/16-09-2016/fc-utrecht-vs-groningen/matches
2016	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	1 - 0	1	0	Dutch Eredivisie	11th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/11-09-2016/ajax-vs-vitesse/matches
2016	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	sparta-rotterdam	Sparta Rotterda...	http://www.squawka.com/teams/sparta-rotterdam/stats	1 - 1	1	1	Dutch Eredivisie	11th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/11-09-2016/groningen-vs-sparta-rotterdam/matches
2016	9	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	2 - 0	2	0	Dutch Eredivisie	11th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/11-09-2016/go-ahead-vs-roda-jc/matches
2016	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	3 - 1	3	1	Dutch Eredivisie	11th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/11-09-2016/feyenoord-vs-den-haag/matches
2016	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	3 - 1	3	1	Dutch Eredivisie	10th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/10-09-2016/excelsior-vs-heracles/matches
2016	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	3 - 1	3	1	Dutch Eredivisie	10th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/10-09-2016/heerenveen-vs-twente/matches
2016	9	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	psv	PSV	http://www.squawka.com/teams/psv/stats	0 - 4	0	4	Dutch Eredivisie	10th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/10-09-2016/n-e-cvs-psv/matches
2016	9	az	AZ	http://www.squawka.com/teams/az/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	2 - 0	2	0	Dutch Eredivisie	10th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/10-09-2016/az-vs-willem-ii/matches
2016	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	1 - 1	1	1	Dutch Eredivisie	10th September 2016	http://eredivisie.squawka.com/dutch-eredivisie/10-09-2016/zwolle-vs-fc-utrecht/matches
2016	9	az	AZ	http://www.squawka.com/teams/az/stats	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	2 - 0	2	0	Dutch Eredivisie	28th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/28-08-2016/az-vs-n-e-c/matches
2016	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	1 - 1	1	1	Dutch Eredivisie	28th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/28-08-2016/den-haag-vs-heracles/matches
2016	9	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	0 - 3	0	3	Dutch Eredivisie	28th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/28-08-2016/go-ahead-vs-ajax/matches
2016	9	psv	PSV	http://www.squawka.com/teams/psv/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	0 - 0	0	0	Dutch Eredivisie	28th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/28-08-2016/psv-vs-groningen/matches
2016	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	sparta-rotterdam	Sparta Rotterda...	http://www.squawka.com/teams/sparta-rotterdam/stats	3 - 1	3	1	Dutch Eredivisie	27th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/27-08-2016/twente-vs-sparta-rotterdam/matches
2016	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	4 - 1	4	1	Dutch Eredivisie	27th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/27-08-2016/feyenoord-vs-excelsior/matches
2016	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	1 - 0	1	0	Dutch Eredivisie	27th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/27-08-2016/heerenveen-vs-zwolle/matches
2016	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	0 - 0	0	0	Dutch Eredivisie	27th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/27-08-2016/willem-ii-vs-roda-jc/matches
2016	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	1 - 1	1	1	Dutch Eredivisie	26th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/26-08-2016/vitesse-vs-fc-utrecht/matches
2016	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	0 - 1	0	1	Dutch Eredivisie	21st August 2016	http://eredivisie.squawka.com/dutch-eredivisie/21-08-2016/heracles-vs-feyenoord/matches
2016	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	az	AZ	http://www.squawka.com/teams/az/stats	1 - 2	1	2	Dutch Eredivisie	21st August 2016	http://eredivisie.squawka.com/dutch-eredivisie/21-08-2016/fc-utrecht-vs-az/matches
2016	9	sparta-rotterdam	Sparta Rotterda...	http://www.squawka.com/teams/sparta-rotterdam/stats	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	1 - 0	1	0	Dutch Eredivisie	21st August 2016	http://eredivisie.squawka.com/dutch-eredivisie/21-08-2016/sparta-rotterdam-vs-go-ahead/matches
2016	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	3 - 4	3	4	Dutch Eredivisie	21st August 2016	http://eredivisie.squawka.com/dutch-eredivisie/21-08-2016/groningen-vs-twente/matches
2016	9	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	2 - 1	2	1	Dutch Eredivisie	20th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/20-08-2016/n-e-cvs-heerenveen/matches
2016	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	1 - 2	1	2	Dutch Eredivisie	20th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/20-08-2016/ajax-vs-willem-ii/matches
2016	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	0 - 4	0	4	Dutch Eredivisie	20th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/20-08-2016/zwolle-vs-psv/matches
2016	9	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	0 - 1	0	1	Dutch Eredivisie	20th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/20-08-2016/roda-jc-vs-vitesse/matches
2016	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	1 - 2	1	2	Dutch Eredivisie	19th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/19-08-2016/excelsior-vs-den-haag/matches
2016	9	psv	PSV	http://www.squawka.com/teams/psv/stats	az	AZ	http://www.squawka.com/teams/az/stats	1 - 0	1	0	Dutch Eredivisie	14th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/14-08-2016/psv-vs-az/matches
2016	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	2 - 0	2	0	Dutch Eredivisie	14th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/14-08-2016/feyenoord-vs-twente/matches
