season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2015	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	2 - 2	2	2	Premier League	19th September 2015	http://epl.squawka.com/english-barclays-premier-league/19-09-2015/stoke-vs-leicester/matches	12828
2015	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	0 - 0	0	0	Premier League	19th September 2015	http://epl.squawka.com/english-barclays-premier-league/19-09-2015/swansea-vs-everton/matches	12829
2015	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	2 - 0	2	0	Premier League	19th September 2015	http://epl.squawka.com/english-barclays-premier-league/19-09-2015/chelsea-vs-arsenal/matches	12823
2015	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	2 - 0	2	0	Premier League	14th September 2015	http://epl.squawka.com/english-barclays-premier-league/14-09-2015/west-ham-vs-newcastle/matches	12820
2015	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	3 - 2	3	2	Premier League	13th September 2015	http://epl.squawka.com/english-barclays-premier-league/13-09-2015/leicester-vs-avilla/matches	12814
2015	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	0 - 1	0	1	Premier League	13th September 2015	http://epl.squawka.com/english-barclays-premier-league/13-09-2015/sunderland-vs-spurs/matches	12817
2015	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	3 - 1	3	1	Premier League	12th September 2015	http://epl.squawka.com/english-barclays-premier-league/12-09-2015/man-utd-vs-liverpool/matches	12815
2015	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	2 - 0	2	0	Premier League	12th September 2015	http://epl.squawka.com/english-barclays-premier-league/12-09-2015/arsenal-vs-stoke/matches	12811
2015	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	0 - 1	0	1	Premier League	12th September 2015	http://epl.squawka.com/english-barclays-premier-league/12-09-2015/cpalace-vs-man-city/matches	12812
2015	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	3 - 1	3	1	Premier League	12th September 2015	http://epl.squawka.com/english-barclays-premier-league/12-09-2015/norwich-vs-b-mouth/matches	12816
2015	8	watford	Watford	http://www.squawka.com/teams/watford/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	1 - 0	1	0	Premier League	12th September 2015	http://epl.squawka.com/english-barclays-premier-league/12-09-2015/watford-vs-swansea/matches	12818
2015	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	0 - 0	0	0	Premier League	12th September 2015	http://epl.squawka.com/english-barclays-premier-league/12-09-2015/wba-vs-s-hampton/matches	12819
2015	8	everton	Everton	http://www.squawka.com/teams/everton/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	3 - 1	3	1	Premier League	12th September 2015	http://epl.squawka.com/english-barclays-premier-league/12-09-2015/everton-vs-chelsea/matches	12813
2015	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	2 - 1	2	1	Premier League	30th August 2015	http://epl.squawka.com/english-barclays-premier-league/30-08-2015/swansea-vs-man-utd/matches	12809
2015	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	3 - 0	3	0	Premier League	30th August 2015	http://epl.squawka.com/english-barclays-premier-league/30-08-2015/s-hampton-vs-norwich/matches	12807
2015	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	0 - 0	0	0	Premier League	29th August 2015	http://epl.squawka.com/english-barclays-premier-league/29-08-2015/spurs-vs-everton/matches	12810
2015	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	2 - 2	2	2	Premier League	29th August 2015	http://epl.squawka.com/english-barclays-premier-league/29-08-2015/avilla-vs-sunderland/matches	12801
2015	8	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	1 - 1	1	1	Premier League	29th August 2015	http://epl.squawka.com/english-barclays-premier-league/29-08-2015/b-mouth-vs-leicester/matches	12802
2015	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	1 - 2	1	2	Premier League	29th August 2015	http://epl.squawka.com/english-barclays-premier-league/29-08-2015/chelsea-vs-cpalace/matches	12803
2015	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	0 - 3	0	3	Premier League	29th August 2015	http://epl.squawka.com/english-barclays-premier-league/29-08-2015/liverpool-vs-west-ham/matches	12804
2015	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	watford	Watford	http://www.squawka.com/teams/watford/stats	2 - 0	2	0	Premier League	29th August 2015	http://epl.squawka.com/english-barclays-premier-league/29-08-2015/man-city-vs-watford/matches	12805
2015	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	0 - 1	0	1	Premier League	29th August 2015	http://epl.squawka.com/english-barclays-premier-league/29-08-2015/stoke-vs-wba/matches	12808
2015	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	0 - 1	0	1	Premier League	29th August 2015	http://epl.squawka.com/english-barclays-premier-league/29-08-2015/newcastle-vs-arsenal/matches	12806
2015	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	0 - 0	0	0	Premier League	24th August 2015	http://epl.squawka.com/english-barclays-premier-league/24-08-2015/arsenal-vs-liverpool/matches	12791
2015	8	everton	Everton	http://www.squawka.com/teams/everton/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	0 - 2	0	2	Premier League	23rd August 2015	http://epl.squawka.com/english-barclays-premier-league/23-08-2015/everton-vs-man-city/matches	12793
2015	8	watford	Watford	http://www.squawka.com/teams/watford/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	0 - 0	0	0	Premier League	23rd August 2015	http://epl.squawka.com/english-barclays-premier-league/23-08-2015/watford-vs-s-hampton/matches	12798
2015	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	2 - 3	2	3	Premier League	23rd August 2015	http://epl.squawka.com/english-barclays-premier-league/23-08-2015/wba-vs-chelsea/matches	12799
2015	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	2 - 1	2	1	Premier League	22nd August 2015	http://epl.squawka.com/english-barclays-premier-league/22-08-2015/cpalace-vs-avilla/matches	12792
2015	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 1	1	1	Premier League	22nd August 2015	http://epl.squawka.com/english-barclays-premier-league/22-08-2015/leicester-vs-spurs/matches	12794
2015	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	1 - 1	1	1	Premier League	22nd August 2015	http://epl.squawka.com/english-barclays-premier-league/22-08-2015/norwich-vs-stoke/matches	12796
2015	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	1 - 1	1	1	Premier League	22nd August 2015	http://epl.squawka.com/english-barclays-premier-league/22-08-2015/sunderland-vs-swansea/matches	12797
2015	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	3 - 4	3	4	Premier League	22nd August 2015	http://epl.squawka.com/english-barclays-premier-league/22-08-2015/west-ham-vs-b-mouth/matches	12800
2015	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	0 - 0	0	0	Premier League	22nd August 2015	http://epl.squawka.com/english-barclays-premier-league/22-08-2015/man-utd-vs-newcastle/matches	12795
2015	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	1 - 0	1	0	Premier League	17th August 2015	http://epl.squawka.com/english-barclays-premier-league/17-08-2015/liverpool-vs-b-mouth/matches	12783
2015	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	3 - 0	3	0	Premier League	16th August 2015	http://epl.squawka.com/english-barclays-premier-league/16-08-2015/man-city-vs-chelsea/matches	12784
2015	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	1 - 2	1	2	Premier League	16th August 2015	http://epl.squawka.com/english-barclays-premier-league/16-08-2015/cpalace-vs-arsenal/matches	12782
2015	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	1 - 3	1	3	Premier League	15th August 2015	http://epl.squawka.com/english-barclays-premier-league/15-08-2015/sunderland-vs-norwich/matches	12786
2015	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	2 - 0	2	0	Premier League	15th August 2015	http://epl.squawka.com/english-barclays-premier-league/15-08-2015/swansea-vs-newcastle/matches	12787
2015	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	2 - 2	2	2	Premier League	15th August 2015	http://epl.squawka.com/english-barclays-premier-league/15-08-2015/spurs-vs-stoke/matches	12788
2015	8	watford	Watford	http://www.squawka.com/teams/watford/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	0 - 0	0	0	Premier League	15th August 2015	http://epl.squawka.com/english-barclays-premier-league/15-08-2015/watford-vs-wba/matches	12789
2015	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	1 - 2	1	2	Premier League	15th August 2015	http://epl.squawka.com/english-barclays-premier-league/15-08-2015/west-ham-vs-leicester/matches	12790
2015	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	0 - 3	0	3	Premier League	15th August 2015	http://epl.squawka.com/english-barclays-premier-league/15-08-2015/s-hampton-vs-everton/matches	12785
2015	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	0 - 1	0	1	Premier League	14th August 2015	http://epl.squawka.com/english-barclays-premier-league/14-08-2015/avilla-vs-man-utd/matches	12781
2015	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	0 - 3	0	3	Premier League	10th August 2015	http://epl.squawka.com/english-barclays-premier-league/10-08-2015/wba-vs-man-city/matches	12780
2015	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	0 - 1	0	1	Premier League	9th August 2015	http://epl.squawka.com/english-barclays-premier-league/09-08-2015/stoke-vs-liverpool/matches	12779
2015	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	0 - 2	0	2	Premier League	9th August 2015	http://epl.squawka.com/english-barclays-premier-league/09-08-2015/arsenal-vs-west-ham/matches	12771
2015	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	2 - 2	2	2	Premier League	9th August 2015	http://epl.squawka.com/english-barclays-premier-league/09-08-2015/newcastle-vs-s-hampton/matches	12777
2015	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	2 - 2	2	2	Premier League	8th August 2015	http://epl.squawka.com/english-barclays-premier-league/08-08-2015/chelsea-vs-swansea/matches	12773
2015	8	bournemouth	B'mouth	http://www.squawka.com/teams/bournemouth/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	0 - 1	0	1	Premier League	8th August 2015	http://epl.squawka.com/english-barclays-premier-league/08-08-2015/b-mouth-vs-avilla/matches	12772
2015	8	everton	Everton	http://www.squawka.com/teams/everton/stats	watford	Watford	http://www.squawka.com/teams/watford/stats	2 - 2	2	2	Premier League	8th August 2015	http://epl.squawka.com/english-barclays-premier-league/08-08-2015/everton-vs-watford/matches	12774
2015	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	4 - 2	4	2	Premier League	8th August 2015	http://epl.squawka.com/english-barclays-premier-league/08-08-2015/leicester-vs-sunderland/matches	12775
2015	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	1 - 3	1	3	Premier League	8th August 2015	http://epl.squawka.com/english-barclays-premier-league/08-08-2015/norwich-vs-cpalace/matches	12778
2015	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 0	1	0	Premier League	8th August 2015	http://epl.squawka.com/english-barclays-premier-league/08-08-2015/man-utd-vs-spurs/matches	12776
